time,open,high,low,close,volume,timestamp,dividends,stock splits
2025-08-08 00:00:00+00:00,3906.01171875,3961.220703125,3883.199462890625,3918.35595703125,7352918016,2025-08-08 00:00:00+00:00,0,0
2025-08-08 12:00:00+00:00,3918.741455078125,4066.82470703125,3893.7314453125,4011.072021484375,10373062656,2025-08-08 12:00:00+00:00,0,0
2025-08-09 00:00:00+00:00,4009.813232421875,4245.1376953125,4007.94677734375,4191.59765625,12717539328,2025-08-09 00:00:00+00:00,0,0
2025-08-09 12:00:00+00:00,4190.76416015625,4322.84765625,4162.201171875,4264.52001953125,6461218816,2025-08-09 12:00:00+00:00,0,0
2025-08-10 00:00:00+00:00,4268.091796875,4332.21044921875,4163.9404296875,4181.4013671875,5336748032,2025-08-10 00:00:00+00:00,0,0
2025-08-10 12:00:00+00:00,4182.51171875,4259.0146484375,4165.359375,4254.69189453125,1853218816,2025-08-10 12:00:00+00:00,0,0
2025-08-11 00:00:00+00:00,4251.685546875,4345.45849609375,4174.27685546875,4187.59033203125,5736689664,2025-08-11 00:00:00+00:00,0,0
2025-08-11 12:00:00+00:00,4184.83349609375,4358.73193359375,4170.00244140625,4228.01904296875,14193115136,2025-08-11 12:00:00+00:00,0,0
2025-08-12 00:00:00+00:00,4224.93115234375,4329.5009765625,4224.93115234375,4293.58154296875,2184982528,2025-08-12 00:00:00+00:00,0,0
2025-08-12 12:00:00+00:00,4289.9287109375,4629.3486328125,4280.36572265625,4589.17626953125,16979791872,2025-08-12 12:00:00+00:00,0,0
2025-08-13 00:00:00+00:00,4587.6591796875,4707.728515625,4568.30419921875,4686.482421875,13535936512,2025-08-13 00:00:00+00:00,0,0
2025-08-13 12:00:00+00:00,4690.2373046875,4778.392578125,4623.79052734375,4758.123046875,9854992384,2025-08-13 12:00:00+00:00,0,0
2025-08-14 00:00:00+00:00,4750.02783203125,4785.34814453125,4694.1005859375,4718.134765625,6356705280,2025-08-14 00:00:00+00:00,0,0
2025-08-14 12:00:00+00:00,4719.859375,4735.1953125,4461.44140625,4546.5517578125,18022457344,2025-08-14 12:00:00+00:00,0,0
2025-08-15 00:00:00+00:00,4549.67041015625,4664.07080078125,4545.68701171875,4639.72509765625,4989583360,2025-08-15 00:00:00+00:00,0,0
2025-08-15 12:00:00+00:00,4639.0400390625,4661.73291015625,4375.54541015625,4438.22802734375,6620094464,2025-08-15 12:00:00+00:00,0,0
2025-08-16 00:00:00+00:00,4443.2392578125,4493.1494140625,4388.3857421875,4389.8310546875,2524364800,2025-08-16 00:00:00+00:00,0,0
2025-08-16 12:00:00+00:00,4387.642578125,4439.2451171875,4379.4716796875,4427.02685546875,0,2025-08-16 12:00:00+00:00,0,0
2025-08-17 00:00:00+00:00,4426.2783203125,4573.02392578125,4401.232421875,4554.0478515625,10001704960,2025-08-17 00:00:00+00:00,0,0
2025-08-17 12:00:00+00:00,4554.37255859375,4567.74169921875,4437.53662109375,4474.3916015625,9525323776,2025-08-17 12:00:00+00:00,0,0
2025-08-18 00:00:00+00:00,4475.4365234375,4481.86572265625,4230.85693359375,4278.35205078125,18276818944,2025-08-18 00:00:00+00:00,0,0
2025-08-18 12:00:00+00:00,4277.54638671875,4387.12255859375,4275.228515625,4314.1865234375,8911339520,2025-08-18 12:00:00+00:00,0,0
2025-08-19 00:00:00+00:00,4314.744140625,4352.748046875,4199.60107421875,4311.0986328125,3767279616,2025-08-19 00:00:00+00:00,0,0
2025-08-19 12:00:00+00:00,4311.1640625,4337.30078125,4070.59033203125,4078.171142578125,9334632448,2025-08-19 12:00:00+00:00,0,0
2025-08-20 00:00:00+00:00,4075.082763671875,4239.72900390625,4066.98974609375,4190.33984375,5668663296,2025-08-20 00:00:00+00:00,0,0
2025-08-20 12:00:00+00:00,4194.53076171875,4372.73193359375,4111.19970703125,4331.6767578125,6917292032,2025-08-20 12:00:00+00:00,0,0
2025-08-21 00:00:00+00:00,4335.26611328125,4337.3681640625,4258.6318359375,4281.40625,3165560832,2025-08-21 00:00:00+00:00,0,0
2025-08-21 12:00:00+00:00,4279.6875,4319.99169921875,4206.7529296875,4224.52587890625,2864302080,2025-08-21 12:00:00+00:00,0,0
2025-08-22 00:00:00+00:00,4224.3916015625,4349.54296875,4223.6728515625,4276.6455078125,4895256576,2025-08-22 00:00:00+00:00,0,0
2025-08-22 12:00:00+00:00,4275.2890625,4882.59326171875,4209.673828125,4832.380859375,38694850560,2025-08-22 12:00:00+00:00,0,0
2025-08-23 00:00:00+00:00,4828.6962890625,4828.6962890625,4671.15673828125,4701.0517578125,7295606784,2025-08-23 00:00:00+00:00,0,0
2025-08-23 12:00:00+00:00,4700.15478515625,4794.3486328125,4692.451171875,4774.64306640625,689790976,2025-08-23 12:00:00+00:00,0,0
2025-08-24 00:00:00+00:00,4778.88330078125,4812.802734375,4722.65869140625,4746.626953125,1183528960,2025-08-24 00:00:00+00:00,0,0
2025-08-24 12:00:00+00:00,4746.8974609375,4953.02490234375,4730.06494140625,4777.162109375,25262626816,2025-08-24 12:00:00+00:00,0,0
2025-08-25 00:00:00+00:00,4779.57080078125,4795.14306640625,4534.55126953125,4595.279296875,12955058176,2025-08-25 00:00:00+00:00,0,0
2025-08-25 12:00:00+00:00,4597.962890625,4675.92529296875,4348.6982421875,4379.44482421875,9307131904,2025-08-25 12:00:00+00:00,0,0
2025-08-26 00:00:00+00:00,4373.537109375,4457.98583984375,4324.99267578125,4424.55615234375,6681202688,2025-08-26 00:00:00+00:00,0,0
2025-08-26 12:00:00+00:00,4426.447265625,4630.951171875,4407.42529296875,4600.642578125,6351847424,2025-08-26 12:00:00+00:00,0,0
2025-08-27 00:00:00+00:00,4601.0361328125,4641.15625,4542.96826171875,4612.13720703125,3862142976,2025-08-27 00:00:00+00:00,0,0
2025-08-27 12:00:00+00:00,4609.71923828125,4659.3271484375,4489.2998046875,4498.1181640625,3614908416,2025-08-27 12:00:00+00:00,0,0
2025-08-28 00:00:00+00:00,4506.8681640625,4627.90673828125,4471.5498046875,4592.03564453125,4600606720,2025-08-28 00:00:00+00:00,0,0
2025-08-28 12:00:00+00:00,4594.5283203125,4613.65576171875,4436.671875,4507.78955078125,4713656320,2025-08-28 12:00:00+00:00,0,0
2025-08-29 00:00:00+00:00,4512.56591796875,4512.56591796875,4322.39697265625,4346.1376953125,10766774272,2025-08-29 00:00:00+00:00,0,0
2025-08-29 12:00:00+00:00,4346.7470703125,4423.47802734375,4272.45947265625,4361.2783203125,8868298752,2025-08-29 12:00:00+00:00,0,0
2025-08-30 00:00:00+00:00,4357.517578125,4412.4248046875,4266.35693359375,4391.7294921875,3970183168,2025-08-30 00:00:00+00:00,0,0
2025-08-30 12:00:00+00:00,4392.0380859375,4392.0380859375,4336.52099609375,4374.57861328125,2596757504,2025-08-30 12:00:00+00:00,0,0
2025-08-31 00:00:00+00:00,4374.4150390625,4485.76611328125,4373.6123046875,4477.04150390625,3564738560,2025-08-31 00:00:00+00:00,0,0
2025-08-31 12:00:00+00:00,4476.25244140625,4496.72216796875,4381.40283203125,4390.60986328125,7574855680,2025-08-31 12:00:00+00:00,0,0
2025-09-01 00:00:00+00:00,4389.5283203125,4487.58203125,4364.25927734375,4394.3916015625,8773617664,2025-09-01 00:00:00+00:00,0,0
2025-09-01 12:00:00+00:00,4393.77587890625,4421.5341796875,4236.25341796875,4309.69921875,8499298304,2025-09-01 12:00:00+00:00,0,0
2025-09-02 00:00:00+00:00,4314.33544921875,4414.58740234375,4293.36962890625,4344.39453125,2463387648,2025-09-02 00:00:00+00:00,0,0
2025-09-02 12:00:00+00:00,4348.109375,4389.578125,4264.63916015625,4325.58349609375,10858364928,2025-09-02 12:00:00+00:00,0,0
2025-09-03 00:00:00+00:00,4326.29541015625,4386.05126953125,4286.37548828125,4374.33447265625,6259597312,2025-09-03 00:00:00+00:00,0,0
2025-09-03 12:00:00+00:00,4373.21630859375,4488.21728515625,4345.3359375,4450.55224609375,4615188480,2025-09-03 12:00:00+00:00,0,0
2025-09-04 00:00:00+00:00,4452.36181640625,4483.349609375,4358.65380859375,4409.16064453125,5944111104,2025-09-04 00:00:00+00:00,0,0
2025-09-04 12:00:00+00:00,4409.28955078125,4423.49853515625,4268.5888671875,4299.755859375,2683056128,2025-09-04 12:00:00+00:00,0,0
2025-09-05 00:00:00+00:00,4299.48291015625,4423.7734375,4294.34619140625,4417.98046875,6681300992,2025-09-05 00:00:00+00:00,0,0
2025-09-05 12:00:00+00:00,4418.09814453125,4484.361328125,4265.22998046875,4305.86572265625,11511148544,2025-09-05 12:00:00+00:00,0,0
2025-09-06 00:00:00+00:00,4306.873046875,4327.2197265625,4289.7919921875,4298.50146484375,2008608768,2025-09-06 00:00:00+00:00,0,0
2025-09-06 12:00:00+00:00,4298.82177734375,4306.224609375,4248.28759765625,4274.40087890625,2741440512,2025-09-06 12:00:00+00:00,0,0
2025-09-07 00:00:00+00:00,4273.78369140625,4314.8388671875,4273.56787109375,4307.5830078125,3894435840,2025-09-07 00:00:00+00:00,0,0
2025-09-07 12:00:00+00:00,4309.21533203125,4334.2744140625,4272.111328125,4304.5234375,2451822592,2025-09-07 12:00:00+00:00,0,0
2025-09-08 00:00:00+00:00,4305.59716796875,4335.8310546875,4281.494140625,4312.48974609375,7562184704,2025-09-08 00:00:00+00:00,0,0
2025-09-08 12:00:00+00:00,4314.29443359375,4381.27490234375,4283.30029296875,4308.83154296875,9984145408,2025-09-08 12:00:00+00:00,0,0
2025-09-09 00:00:00+00:00,4306.70751953125,4380.80322265625,4279.30517578125,4347.62109375,4617838592,2025-09-09 00:00:00+00:00,0,0
2025-09-09 12:00:00+00:00,4346.85205078125,4364.8505859375,4278.6552734375,4309.13134765625,5519265792,2025-09-09 12:00:00+00:00,0,0
2025-09-10 00:00:00+00:00,4310.13623046875,4332.5615234375,4286.56298828125,4329.92041015625,8125769728,2025-09-10 00:00:00+00:00,0,0
2025-09-10 12:00:00+00:00,4330.6259765625,4450.41796875,4301.83154296875,4347.66748046875,9703583744,2025-09-10 12:00:00+00:00,0,0
2025-09-11 00:00:00+00:00,4348.68017578125,4445.86083984375,4340.28759765625,4431.28466796875,6275641344,2025-09-11 00:00:00+00:00,0,0
2025-09-11 12:00:00+00:00,4431.23486328125,4468.939453125,4387.4140625,4461.97314453125,2708041728,2025-09-11 12:00:00+00:00,0,0
2025-09-12 00:00:00+00:00,4461.05615234375,4559.3955078125,4453.408203125,4519.357421875,6128861184,2025-09-12 00:00:00+00:00,0,0
2025-09-12 12:00:00+00:00,4520.3720703125,4734.27392578125,4507.103515625,4714.24609375,11317286912,2025-09-12 12:00:00+00:00,0,0
2025-09-13 00:00:00+00:00,4715.1875,4762.85546875,4696.2451171875,4722.69091796875,5404123136,2025-09-13 00:00:00+00:00,0,0
2025-09-13 12:00:00+00:00,4722.396484375,4728.833984375,4609.12548828125,4668.080078125,2612379648,2025-09-13 12:00:00+00:00,0,0
2025-09-14 00:00:00+00:00,4668.3271484375,4689.90234375,4631.59619140625,4631.59619140625,804526080,2025-09-14 00:00:00+00:00,0,0
2025-09-14 12:00:00+00:00,4633.12109375,4645.2021484375,4581.84716796875,4611.21142578125,7145478144,2025-09-14 12:00:00+00:00,0,0
2025-09-15 00:00:00+00:00,4608.2421875,4670.205078125,4507.732421875,4534.33544921875,12514240512,2025-09-15 00:00:00+00:00,0,0
2025-09-15 12:00:00+00:00,4533.25244140625,4541.56591796875,4471.2666015625,4526.52880859375,3327373312,2025-09-15 12:00:00+00:00,0,0
2025-09-16 00:00:00+00:00,4523.99365234375,4536.74951171875,4495.10498046875,4501.9736328125,1481299968,2025-09-16 00:00:00+00:00,0,0
2025-09-16 12:00:00+00:00,4502.095703125,4524.91064453125,4428.330078125,4504.51220703125,10437001216,2025-09-16 12:00:00+00:00,0,0
2025-09-17 00:00:00+00:00,4503.93212890625,4554.2314453125,4470.197265625,4494.474609375,6920486912,2025-09-17 00:00:00+00:00,0,0
2025-09-17 12:00:00+00:00,4493.95068359375,4617.23486328125,4429.64453125,4593.37890625,13718138880,2025-09-17 12:00:00+00:00,0,0
2025-09-18 00:00:00+00:00,4592.6435546875,4643.62451171875,4557.21484375,4573.6357421875,6333497344,2025-09-18 00:00:00+00:00,0,0
2025-09-18 12:00:00+00:00,4576.625,4635.92919921875,4567.60107421875,4589.92138671875,2459901952,2025-09-18 12:00:00+00:00,0,0
2025-09-19 00:00:00+00:00,4590.2060546875,4620.79296875,4510.908203125,4517.45947265625,3660527616,2025-09-19 00:00:00+00:00,0,0
2025-09-19 12:00:00+00:00,4517.3701171875,4543.8447265625,4444.72900390625,4471.26025390625,7913832448,2025-09-19 12:00:00+00:00,0,0
2025-09-20 00:00:00+00:00,4471.146484375,4485.17822265625,4459.57958984375,4472.25634765625,3843035136,2025-09-20 00:00:00+00:00,0,0
2025-09-20 12:00:00+00:00,4472.26123046875,4509.56494140625,4466.11376953125,4482.19775390625,604850176,2025-09-20 12:00:00+00:00,0,0
2025-09-21 00:00:00+00:00,4482.16796875,4493.61767578125,4450.212890625,4463.2255859375,2337818624,2025-09-21 00:00:00+00:00,0,0
2025-09-21 12:00:00+00:00,4463.068359375,4498.76171875,4447.1611328125,4451.93994140625,3178764288,2025-09-21 12:00:00+00:00,0,0
2025-09-22 00:00:00+00:00,4447.82666015625,4456.36474609375,4103.6103515625,4183.79296875,29533698048,2025-09-22 00:00:00+00:00,0,0
2025-09-22 12:00:00+00:00,4184.01318359375,4220.34814453125,4135.3369140625,4201.9599609375,10288562176,2025-09-22 12:00:00+00:00,0,0
2025-09-23 00:00:00+00:00,4203.0341796875,4225.5556640625,4121.00048828125,4195.94580078125,1686368256,2025-09-23 00:00:00+00:00,0,0
2025-09-23 12:00:00+00:00,4195.5205078125,4208.78662109375,4140.74951171875,4165.7685546875,1784801280,2025-09-23 12:00:00+00:00,0,0
2025-09-24 00:00:00+00:00,4164.88671875,4198.93994140625,4091.443603515625,4183.44189453125,4916690944,2025-09-24 00:00:00+00:00,0,0
2025-09-24 12:00:00+00:00,4182.6865234375,4205.140625,4138.33251953125,4153.93505859375,2045237248,2025-09-24 12:00:00+00:00,0,0
2025-09-25 00:00:00+00:00,4152.90380859375,4162.0625,3983.884033203125,4002.181640625,13075972096,2025-09-25 00:00:00+00:00,0,0
2025-09-25 12:00:00+00:00,4002.826171875,4020.1572265625,3829.0107421875,3867.62060546875,23293050880,2025-09-25 12:00:00+00:00,0,0
2025-09-26 00:00:00+00:00,3873.3984375,3975.52294921875,3872.46923828125,3909.514404296875,4111048704,2025-09-26 00:00:00+00:00,0,0
2025-09-26 12:00:00+00:00,3909.81884765625,4069.168701171875,3878.76123046875,4036.58984375,5398368256,2025-09-26 12:00:00+00:00,0,0
2025-09-27 00:00:00+00:00,4035.463134765625,4035.463134765625,3977.171875,4003.734375,905191424,2025-09-27 00:00:00+00:00,0,0
2025-09-27 12:00:00+00:00,4003.160400390625,4037.63671875,3987.088134765625,4018.01171875,793448448,2025-09-27 12:00:00+00:00,0,0
2025-09-28 00:00:00+00:00,4019.49267578125,4031.827392578125,3987.508056640625,3995.104248046875,1631309824,2025-09-28 00:00:00+00:00,0,0
2025-09-28 12:00:00+00:00,3993.341064453125,4142.77294921875,3969.79296875,4140.884765625,8346589184,2025-09-28 12:00:00+00:00,0,0
2025-09-29 00:00:00+00:00,4144.50146484375,4145.4580078125,4093.7451171875,4105.279296875,7272896512,2025-09-29 00:00:00+00:00,0,0
2025-09-29 12:00:00+00:00,4104.9169921875,4232.74462890625,4088.891357421875,4218.54052734375,10977277952,2025-09-29 12:00:00+00:00,0,0
2025-09-30 00:00:00+00:00,4217.59033203125,4238.67138671875,4140.302734375,4169.95751953125,4311195648,2025-09-30 00:00:00+00:00,0,0
2025-09-30 12:00:00+00:00,4168.4287109375,4199.16015625,4095.714599609375,4145.19287109375,3808202752,2025-09-30 12:00:00+00:00,0,0
2025-10-01 00:00:00+00:00,4149.740234375,4315.09033203125,4125.7822265625,4298.578125,9264496640,2025-10-01 00:00:00+00:00,0,0
2025-10-01 12:00:00+00:00,4299.0849609375,4345.77587890625,4282.68115234375,4344.4111328125,4520034304,2025-10-01 12:00:00+00:00,0,0
2025-10-02 00:00:00+00:00,4349.72607421875,4421.93212890625,4337.88671875,4381.95751953125,6312476672,2025-10-02 00:00:00+00:00,0,0
2025-10-02 12:00:00+00:00,4382.8251953125,4517.6650390625,4344.46630859375,4486.37841796875,7931457536,2025-10-02 12:00:00+00:00,0,0
2025-10-03 00:00:00+00:00,4487.2724609375,4558.0234375,4433.01611328125,4483.3486328125,6496223232,2025-10-03 00:00:00+00:00,0,0
2025-10-03 12:00:00+00:00,4481.662109375,4588.18359375,4442.5068359375,4515.79345703125,9244860416,2025-10-03 12:00:00+00:00,0,0
2025-10-04 00:00:00+00:00,4514.2197265625,4519.39013671875,4468.9794921875,4486.08984375,1751248896,2025-10-04 00:00:00+00:00,0,0
2025-10-04 12:00:00+00:00,4486.037109375,4510.27099609375,4445.56640625,4487.63427734375,1347301376,2025-10-04 12:00:00+00:00,0,0
2025-10-05 00:00:00+00:00,4489.99658203125,4614.05029296875,4472.90380859375,4553.4599609375,21252481024,2025-10-05 00:00:00+00:00,0,0
2025-10-05 12:00:00+00:00,4552.70556640625,4552.70556640625,4482.00634765625,4515.58642578125,6454894592,2025-10-05 12:00:00+00:00,0,0
2025-10-06 00:00:00+00:00,4515.1923828125,4588.2021484375,4493.49365234375,4573.83837890625,1980213248,2025-10-06 00:00:00+00:00,0,0
2025-10-06 12:00:00+00:00,4573.37255859375,4734.4423828125,4573.37255859375,4689.2685546875,14562611200,2025-10-06 12:00:00+00:00,0,0
2025-10-07 00:00:00+00:00,4687.11767578125,4728.5087890625,4642.9541015625,4711.7666015625,4574167040,2025-10-07 00:00:00+00:00,0,0
2025-10-07 12:00:00+00:00,4712.23779296875,4754.88232421875,4452.82958984375,4454.18505859375,12490584064,2025-10-07 12:00:00+00:00,0,0
2025-10-08 00:00:00+00:00,4454.06787109375,4507.65283203125,4422.9560546875,4488.33203125,4806914048,2025-10-08 00:00:00+00:00,0,0
2025-10-08 12:00:00+00:00,4489.419921875,4552.91552734375,4442.4765625,4528.27734375,1857757184,2025-10-08 12:00:00+00:00,0,0
2025-10-09 00:00:00+00:00,4527.28076171875,4531.716796875,4328.58544921875,4377.4404296875,7569424384,2025-10-09 00:00:00+00:00,0,0
2025-10-09 12:00:00+00:00,4376.2626953125,4409.2041015625,4279.470703125,4369.490234375,7192068096,2025-10-09 12:00:00+00:00,0,0
2025-10-10 00:00:00+00:00,4370.36572265625,4395.13623046875,4317.8173828125,4347.04443359375,1929232384,2025-10-10 00:00:00+00:00,0,0
2025-10-10 12:00:00+00:00,4344.93896484375,4384.8447265625,3556.213134765625,3839.8037109375,62078767104,2025-10-10 12:00:00+00:00,0,0
2025-10-11 00:00:00+00:00,3833.70361328125,3882.241455078125,3737.845947265625,3842.19482421875,24558469120,2025-10-11 00:00:00+00:00,0,0
2025-10-11 12:00:00+00:00,3836.802978515625,3856.028076171875,3658.34228515625,3750.4287109375,2027282432,2025-10-11 12:00:00+00:00,0,0
2025-10-12 00:00:00+00:00,3750.034912109375,3850.896728515625,3703.4609375,3821.202880859375,0,2025-10-12 00:00:00+00:00,0,0
2025-10-12 12:00:00+00:00,3822.153076171875,4189.76220703125,3802.138671875,4162.326171875,18594066432,2025-10-12 12:00:00+00:00,0,0
2025-10-13 00:00:00+00:00,4159.21630859375,4202.927734375,4068.547607421875,4087.900634765625,5765246976,2025-10-13 00:00:00+00:00,0,0
2025-10-13 12:00:00+00:00,4084.892333984375,4286.9482421875,4065.243896484375,4245.49560546875,4085616640,2025-10-13 12:00:00+00:00,0,0
2025-10-14 00:00:00+00:00,4244.8603515625,4262.55810546875,3896.0703125,3975.172607421875,11082682368,2025-10-14 00:00:00+00:00,0,0
2025-10-14 12:00:00+00:00,3974.847900390625,4153.81298828125,3905.392333984375,4125.015625,11996061696,2025-10-14 12:00:00+00:00,0,0
2025-10-15 00:00:00+00:00,4125.86962890625,4209.2275390625,4068.423828125,4101.86865234375,4399341568,2025-10-15 00:00:00+00:00,0,0
2025-10-15 12:00:00+00:00,4103.1123046875,4107.91552734375,3938.099853515625,3986.3984375,2097393664,2025-10-15 12:00:00+00:00,0,0
2025-10-16 00:00:00+00:00,3989.716064453125,4072.0498046875,3951.739013671875,4061.8603515625,2444820480,2025-10-16 00:00:00+00:00,0,0
2025-10-16 12:00:00+00:00,4063.2958984375,4078.535888671875,3837.154052734375,3892.720947265625,8474664960,2025-10-16 12:00:00+00:00,0,0
2025-10-17 00:00:00+00:00,3893.351318359375,3949.953125,3678.620361328125,3776.476318359375,16032112640,2025-10-17 00:00:00+00:00,0,0
2025-10-17 12:00:00+00:00,3777.328857421875,3882.553955078125,3721.406982421875,3832.054931640625,5760741376,2025-10-17 12:00:00+00:00,0,0
2025-10-18 00:00:00+00:00,3832.7978515625,3927.129638671875,3823.323974609375,3881.768798828125,1026420736,2025-10-18 00:00:00+00:00,0,0
2025-10-18 12:00:00+00:00,3882.7939453125,3903.0224609375,3854.9658203125,3889.313720703125,1219430400,2025-10-18 12:00:00+00:00,0,0
2025-10-19 00:00:00+00:00,3890.123779296875,3950.59765625,3852.844482421875,3926.98388671875,5588940800,2025-10-19 00:00:00+00:00,0,0
2025-10-19 12:00:00+00:00,3924.5849609375,4026.766357421875,3915.69970703125,3984.1396484375,7900936192,2025-10-19 12:00:00+00:00,0,0
2025-10-20 00:00:00+00:00,3983.12744140625,4082.81787109375,3912.047119140625,4036.2939453125,7204681728,2025-10-20 00:00:00+00:00,0,0
2025-10-20 12:00:00+00:00,4032.24755859375,4051.306884765625,3926.078369140625,3980.681640625,9471780864,2025-10-20 12:00:00+00:00,0,0
2025-10-21 00:00:00+00:00,3980.740478515625,3985.698486328125,3843.227783203125,3892.85009765625,4011180032,2025-10-21 00:00:00+00:00,0,0
2025-10-21 12:00:00+00:00,3892.07421875,4108.2607421875,3859.381591796875,3875.64453125,15729102848,2025-10-21 12:00:00+00:00,0,0
2025-10-22 00:00:00+00:00,3874.599609375,3889.544921875,3784.2021484375,3829.652099609375,3767083008,2025-10-22 00:00:00+00:00,0,0
