time,open,high,low,close,volume,timestamp,dividends,stock splits
2025-08-13 12:00:00+00:00,201.05426025390625,204.4700164794922,195.2874755859375,201.6267852783203,980540416,2025-08-13 12:00:00+00:00,0,0
2025-08-14 00:00:00+00:00,201.65475463867188,209.65208435058594,200.92808532714844,203.42930603027344,1216958464,2025-08-14 00:00:00+00:00,0,0
2025-08-14 12:00:00+00:00,203.48184204101562,205.13865661621094,187.7869415283203,192.56576538085938,2868272128,2025-08-14 12:00:00+00:00,0,0
2025-08-15 00:00:00+00:00,192.5945281982422,198.13124084472656,192.54782104492188,194.6451416015625,74454016,2025-08-15 00:00:00+00:00,0,0
2025-08-15 12:00:00+00:00,194.49842834472656,195.0387420654297,183.80662536621094,185.59942626953125,391076864,2025-08-15 12:00:00+00:00,0,0
2025-08-16 00:00:00+00:00,185.78677368164062,189.52760314941406,185.6741943359375,186.0607452392578,55640576,2025-08-16 00:00:00+00:00,0,0
2025-08-16 12:00:00+00:00,185.86773681640625,189.93724060058594,185.48284912109375,189.77081298828125,0,2025-08-16 12:00:00+00:00,0,0
2025-08-17 00:00:00+00:00,189.7631072998047,193.61477661132812,187.7711181640625,193.6047821044922,349852672,2025-08-17 00:00:00+00:00,0,0
2025-08-17 12:00:00+00:00,193.74693298339844,195.41915893554688,191.26412963867188,191.39564514160156,794842112,2025-08-17 12:00:00+00:00,0,0
2025-08-18 00:00:00+00:00,191.08462524414062,191.33920288085938,180.41917419433594,181.30088806152344,1610817536,2025-08-18 00:00:00+00:00,0,0
2025-08-18 12:00:00+00:00,181.46685791015625,185.53346252441406,181.07168579101562,183.09951782226562,643443712,2025-08-18 12:00:00+00:00,0,0
2025-08-19 00:00:00+00:00,183.06446838378906,185.71165466308594,177.84796142578125,182.80307006835938,186412544,2025-08-19 00:00:00+00:00,0,0
2025-08-19 12:00:00+00:00,182.79983520507812,182.83363342285156,176.0002899169922,176.13641357421875,951776256,2025-08-19 12:00:00+00:00,0,0
2025-08-20 00:00:00+00:00,176.12466430664062,182.12625122070312,176.12466430664062,179.90359497070312,271685632,2025-08-20 00:00:00+00:00,0,0
2025-08-20 12:00:00+00:00,179.94911193847656,187.56813049316406,177.99356079101562,187.51156616210938,904669184,2025-08-20 12:00:00+00:00,0,0
2025-08-21 00:00:00+00:00,187.761962890625,189.38148498535156,183.60662841796875,183.87510681152344,558993920,2025-08-21 00:00:00+00:00,0,0
2025-08-21 12:00:00+00:00,183.96778869628906,186.07325744628906,179.7244415283203,180.28585815429688,0,2025-08-21 12:00:00+00:00,0,0
2025-08-22 00:00:00+00:00,180.28372192382812,184.87814331054688,179.93313598632812,179.93313598632812,123603456,2025-08-22 00:00:00+00:00,0,0
2025-08-22 12:00:00+00:00,179.91148376464844,201.80880737304688,177.51022338867188,200.65863037109375,5624261120,2025-08-22 12:00:00+00:00,0,0
2025-08-23 00:00:00+00:00,200.65118408203125,207.76422119140625,195.37738037109375,201.85043334960938,3699670016,2025-08-23 00:00:00+00:00,0,0
2025-08-23 12:00:00+00:00,201.85545349121094,204.7092742919922,200.71890258789062,203.93704223632812,128247296,2025-08-23 12:00:00+00:00,0,0
2025-08-24 00:00:00+00:00,204.0989227294922,211.18841552734375,203.58786010742188,204.4744873046875,1337740288,2025-08-24 00:00:00+00:00,0,0
2025-08-24 12:00:00+00:00,204.46676635742188,211.73086547851562,201.79202270507812,205.79273986816406,4331747840,2025-08-24 12:00:00+00:00,0,0
2025-08-25 00:00:00+00:00,205.8406982421875,213.00613403320312,195.44143676757812,197.333984375,2486678528,2025-08-25 00:00:00+00:00,0,0
2025-08-25 12:00:00+00:00,197.4015655517578,199.1148223876953,186.07008361816406,187.3128204345703,797674496,2025-08-25 12:00:00+00:00,0,0
2025-08-26 00:00:00+00:00,187.1635284423828,189.9674072265625,186.19625854492188,187.8355712890625,24451072,2025-08-26 00:00:00+00:00,0,0
2025-08-26 12:00:00+00:00,187.8379669189453,197.83038330078125,187.2843475341797,195.9094696044922,693864448,2025-08-26 12:00:00+00:00,0,0
2025-08-27 00:00:00+00:00,195.90771484375,205.3379364013672,194.0729217529297,205.1624755859375,1994733568,2025-08-27 00:00:00+00:00,0,0
2025-08-27 12:00:00+00:00,205.13294982910156,211.78285217285156,202.96116638183594,202.96116638183594,3791459328,2025-08-27 12:00:00+00:00,0,0
2025-08-28 00:00:00+00:00,202.94313049316406,216.07379150390625,202.03761291503906,212.91661071777344,1662959616,2025-08-28 00:00:00+00:00,0,0
2025-08-28 12:00:00+00:00,212.9939727783203,215.95791625976562,208.44143676757812,214.42355346679688,712325120,2025-08-28 12:00:00+00:00,0,0
2025-08-29 00:00:00+00:00,214.41416931152344,217.83670043945312,205.77854919433594,207.48568725585938,1861060608,2025-08-29 00:00:00+00:00,0,0
2025-08-29 12:00:00+00:00,207.53028869628906,212.4619903564453,200.5220184326172,205.27830505371094,1524816896,2025-08-29 12:00:00+00:00,0,0
2025-08-30 00:00:00+00:00,205.0755157470703,206.7807159423828,201.4047088623047,202.7186737060547,4593664,2025-08-30 00:00:00+00:00,0,0
2025-08-30 12:00:00+00:00,202.723388671875,202.94024658203125,197.96896362304688,202.8839874267578,0,2025-08-30 12:00:00+00:00,0,0
2025-08-31 00:00:00+00:00,202.84754943847656,206.45285034179688,202.64712524414062,203.49261474609375,197806080,2025-08-31 00:00:00+00:00,0,0
2025-08-31 12:00:00+00:00,203.64254760742188,205.689453125,200.6566925048828,200.920654296875,425941504,2025-08-31 12:00:00+00:00,0,0
2025-09-01 00:00:00+00:00,200.8681182861328,204.14024353027344,196.9559783935547,199.39544677734375,1548611072,2025-09-01 00:00:00+00:00,0,0
2025-09-01 12:00:00+00:00,199.39254760742188,201.06964111328125,194.43966674804688,197.06837463378906,1017093632,2025-09-01 12:00:00+00:00,0,0
2025-09-02 00:00:00+00:00,197.12986755371094,204.3177490234375,197.09365844726562,202.0802001953125,163650048,2025-09-02 00:00:00+00:00,0,0
2025-09-02 12:00:00+00:00,202.1030731201172,209.4677276611328,197.94863891601562,209.4677276611328,2619041792,2025-09-02 12:00:00+00:00,0,0
2025-09-03 00:00:00+00:00,209.49449157714844,211.6425018310547,207.7060546875,210.63067626953125,700741632,2025-09-03 00:00:00+00:00,0,0
2025-09-03 12:00:00+00:00,210.6119384765625,212.67364501953125,208.69717407226562,210.75680541992188,0,2025-09-03 12:00:00+00:00,0,0
2025-09-04 00:00:00+00:00,210.7567138671875,211.79501342773438,205.9063720703125,207.46263122558594,95607808,2025-09-04 00:00:00+00:00,0,0
2025-09-04 12:00:00+00:00,207.45220947265625,208.3591766357422,202.19581604003906,202.58518981933594,349761536,2025-09-04 12:00:00+00:00,0,0
2025-09-05 00:00:00+00:00,202.533203125,208.11056518554688,201.184326171875,206.69056701660156,911450112,2025-09-05 00:00:00+00:00,0,0
2025-09-05 12:00:00+00:00,206.69403076171875,209.8470001220703,201.9073486328125,203.50682067871094,2068622336,2025-09-05 12:00:00+00:00,0,0
2025-09-06 00:00:00+00:00,203.49688720703125,204.53042602539062,202.1075897216797,202.35227966308594,0,2025-09-06 00:00:00+00:00,0,0
2025-09-06 12:00:00+00:00,202.36053466796875,202.73060607910156,199.643310546875,200.24407958984375,0,2025-09-06 12:00:00+00:00,0,0
2025-09-07 00:00:00+00:00,200.25994873046875,203.9008331298828,200.23699951171875,203.75721740722656,205061376,2025-09-07 00:00:00+00:00,0,0
2025-09-07 12:00:00+00:00,203.7688446044922,207.85183715820312,201.60110473632812,206.47007751464844,1240708352,2025-09-07 12:00:00+00:00,0,0
2025-09-08 00:00:00+00:00,206.44482421875,215.33387756347656,205.72166442871094,214.3362274169922,3522929408,2025-09-08 00:00:00+00:00,0,0
2025-09-08 12:00:00+00:00,214.3065948486328,216.8997802734375,213.2108612060547,214.1853790283203,2814934528,2025-09-08 12:00:00+00:00,0,0
2025-09-09 00:00:00+00:00,214.1643524169922,219.51617431640625,211.1754608154297,217.58384704589844,1048397824,2025-09-09 00:00:00+00:00,0,0
2025-09-09 12:00:00+00:00,217.37062072753906,218.1875762939453,212.0589141845703,217.26156616210938,679511040,2025-09-09 12:00:00+00:00,0,0
2025-09-10 00:00:00+00:00,217.21742248535156,222.63983154296875,215.2808837890625,220.0098419189453,768145920,2025-09-10 00:00:00+00:00,0,0
2025-09-10 12:00:00+00:00,220.05638122558594,225.5113067626953,220.03103637695312,223.9871826171875,1402675200,2025-09-10 12:00:00+00:00,0,0
2025-09-11 00:00:00+00:00,224.00221252441406,225.7161407470703,222.0291290283203,225.06971740722656,471362560,2025-09-11 00:00:00+00:00,0,0
2025-09-11 12:00:00+00:00,225.05340576171875,228.8253631591797,224.5942840576172,228.7745819091797,1128405504,2025-09-11 12:00:00+00:00,0,0
2025-09-12 00:00:00+00:00,228.7701873779297,239.38722229003906,228.27711486816406,239.19395446777344,3511154688,2025-09-12 00:00:00+00:00,0,0
2025-09-12 12:00:00+00:00,239.1831817626953,243.7541046142578,237.85728454589844,242.2899169921875,1420675072,2025-09-12 12:00:00+00:00,0,0
2025-09-13 00:00:00+00:00,242.28729248046875,244.1125946044922,240.99732971191406,242.096435546875,0,2025-09-13 00:00:00+00:00,0,0
2025-09-13 12:00:00+00:00,242.10838317871094,243.0709991455078,236.51333618164062,242.58824157714844,48173056,2025-09-13 12:00:00+00:00,0,0
2025-09-14 00:00:00+00:00,242.47886657714844,249.1129150390625,242.47886657714844,245.93211364746094,986583552,2025-09-14 00:00:00+00:00,0,0
2025-09-14 12:00:00+00:00,245.9557647705078,248.16770935058594,240.21392822265625,240.6488494873047,1252617728,2025-09-14 12:00:00+00:00,0,0
2025-09-15 00:00:00+00:00,240.4740447998047,243.97515869140625,232.15072631835938,236.33828735351562,2238905344,2025-09-15 00:00:00+00:00,0,0
2025-09-15 12:00:00+00:00,236.3533477783203,237.82669067382812,230.509033203125,234.3461151123047,560111616,2025-09-15 12:00:00+00:00,0,0
2025-09-16 00:00:00+00:00,234.39065551757812,236.91954040527344,233.17098999023438,235.4269561767578,191090688,2025-09-16 00:00:00+00:00,0,0
2025-09-16 12:00:00+00:00,235.44955444335938,240.63604736328125,231.89012145996094,236.99844360351562,697553408,2025-09-16 12:00:00+00:00,0,0
2025-09-17 00:00:00+00:00,237.00221252441406,238.0601043701172,233.70196533203125,234.2400360107422,698806784,2025-09-17 00:00:00+00:00,0,0
2025-09-17 12:00:00+00:00,234.23553466796875,246.449951171875,232.7789306640625,244.8606719970703,3550295040,2025-09-17 12:00:00+00:00,0,0
2025-09-18 00:00:00+00:00,244.9107208251953,247.4669189453125,242.90699768066406,245.8809051513672,768048128,2025-09-18 00:00:00+00:00,0,0
2025-09-18 12:00:00+00:00,246.0038604736328,253.1710968017578,245.35520935058594,247.6155548095703,1511653376,2025-09-18 12:00:00+00:00,0,0
2025-09-19 00:00:00+00:00,247.62388610839844,248.50660705566406,240.39697265625,241.0549774169922,427028480,2025-09-19 00:00:00+00:00,0,0
2025-09-19 12:00:00+00:00,241.06491088867188,242.61276245117188,235.97117614746094,238.53289794921875,582281728,2025-09-19 12:00:00+00:00,0,0
2025-09-20 00:00:00+00:00,238.5613250732422,239.82745361328125,237.20045471191406,238.44371032714844,0,2025-09-20 00:00:00+00:00,0,0
2025-09-20 12:00:00+00:00,238.43429565429688,240.9815216064453,237.40283203125,239.5905303955078,0,2025-09-20 12:00:00+00:00,0,0
2025-09-21 00:00:00+00:00,239.5913543701172,241.79624938964844,237.5145721435547,238.91897583007812,203984128,2025-09-21 00:00:00+00:00,0,0
2025-09-21 12:00:00+00:00,238.90379333496094,240.2310791015625,235.71669006347656,236.648681640625,341857024,2025-09-21 12:00:00+00:00,0,0
2025-09-22 00:00:00+00:00,236.31549072265625,236.8366241455078,218.98260498046875,221.6630401611328,5733062912,2025-09-22 00:00:00+00:00,0,0
2025-09-22 12:00:00+00:00,221.6700439453125,224.0937957763672,216.98536682128906,220.46194458007812,2940472320,2025-09-22 12:00:00+00:00,0,0
2025-09-23 00:00:00+00:00,220.5009307861328,221.3321533203125,212.84263610839844,219.63673400878906,662352896,2025-09-23 00:00:00+00:00,0,0
2025-09-23 12:00:00+00:00,219.60108947753906,220.92401123046875,213.7009735107422,213.77919006347656,185393664,2025-09-23 12:00:00+00:00,0,0
2025-09-24 00:00:00+00:00,213.6744384765625,216.37728881835938,206.04547119140625,212.1786346435547,1624216576,2025-09-24 00:00:00+00:00,0,0
2025-09-24 12:00:00+00:00,212.187255859375,216.00772094726562,211.3992156982422,211.75088500976562,358642176,2025-09-24 12:00:00+00:00,0,0
2025-09-25 00:00:00+00:00,211.7501220703125,212.38983154296875,201.12733459472656,201.27394104003906,946984960,2025-09-25 00:00:00+00:00,0,0
2025-09-25 12:00:00+00:00,201.33387756347656,203.33872985839844,192.1411895751953,192.39369201660156,4221965312,2025-09-25 12:00:00+00:00,0,0
2025-09-26 00:00:00+00:00,192.4966583251953,197.33811950683594,191.14447021484375,193.73020935058594,417691648,2025-09-26 00:00:00+00:00,0,0
2025-09-26 12:00:00+00:00,193.52471923828125,205.4032745361328,192.6037139892578,205.4032745361328,624893952,2025-09-26 12:00:00+00:00,0,0
2025-09-27 00:00:00+00:00,205.3468780517578,205.39468383789062,200.27867126464844,201.7192840576172,0,2025-09-27 00:00:00+00:00,0,0
2025-09-27 12:00:00+00:00,201.74623107910156,204.9211883544922,201.1566162109375,203.56993103027344,0,2025-09-27 12:00:00+00:00,0,0
2025-09-28 00:00:00+00:00,203.5854949951172,203.9017333984375,199.4595489501953,199.89529418945312,49769728,2025-09-28 00:00:00+00:00,0,0
2025-09-28 12:00:00+00:00,199.89501953125,210.8884735107422,198.3204345703125,210.7118682861328,1089648640,2025-09-28 12:00:00+00:00,0,0
2025-09-29 00:00:00+00:00,210.86026000976562,210.86026000976562,206.32516479492188,207.08270263671875,902589952,2025-09-29 00:00:00+00:00,0,0
2025-09-29 12:00:00+00:00,207.07969665527344,214.676025390625,205.186279296875,213.08128356933594,1893414912,2025-09-29 12:00:00+00:00,0,0
2025-09-30 00:00:00+00:00,213.0347442626953,213.49798583984375,205.8947296142578,207.03892517089844,534907392,2025-09-30 00:00:00+00:00,0,0
2025-09-30 12:00:00+00:00,207.04498291015625,210.76832580566406,204.57302856445312,208.73814392089844,425315328,2025-09-30 12:00:00+00:00,0,0
2025-10-01 00:00:00+00:00,208.9126434326172,217.90850830078125,206.6401824951172,217.78578186035156,1478887936,2025-10-01 00:00:00+00:00,0,0
2025-10-01 12:00:00+00:00,217.83197021484375,221.50021362304688,217.35997009277344,221.50021362304688,663793152,2025-10-01 12:00:00+00:00,0,0
2025-10-02 00:00:00+00:00,221.6840057373047,226.24864196777344,219.92794799804688,225.75555419921875,929233920,2025-10-02 00:00:00+00:00,0,0
2025-10-02 12:00:00+00:00,225.7711181640625,234.8505401611328,223.1085968017578,234.8505401611328,1854294528,2025-10-02 12:00:00+00:00,0,0
2025-10-03 00:00:00+00:00,234.8362579345703,234.8362579345703,228.30661010742188,231.00767517089844,312075264,2025-10-03 00:00:00+00:00,0,0
2025-10-03 12:00:00+00:00,230.99441528320312,236.71035766601562,227.9402313232422,233.0652313232422,1150652416,2025-10-03 12:00:00+00:00,0,0
2025-10-04 00:00:00+00:00,232.98040771484375,233.90084838867188,228.40016174316406,229.23941040039062,44370944,2025-10-04 00:00:00+00:00,0,0
2025-10-04 12:00:00+00:00,229.24301147460938,229.6950225830078,224.49537658691406,228.00869750976562,0,2025-10-04 12:00:00+00:00,0,0
2025-10-05 00:00:00+00:00,228.00723266601562,236.72918701171875,226.90872192382812,232.74200439453125,2576158208,2025-10-05 00:00:00+00:00,0,0
2025-10-05 12:00:00+00:00,232.6822509765625,232.6822509765625,226.95677185058594,228.60183715820312,812008448,2025-10-05 12:00:00+00:00,0,0
2025-10-06 00:00:00+00:00,228.60647583007812,234.41676330566406,227.998046875,233.1210479736328,440740864,2025-10-06 00:00:00+00:00,0,0
2025-10-06 12:00:00+00:00,233.121826171875,237.32254028320312,232.522216796875,232.522216796875,1631896576,2025-10-06 12:00:00+00:00,0,0
2025-10-07 00:00:00+00:00,232.41006469726562,235.07630920410156,228.78036499023438,230.6068572998047,625351680,2025-10-07 00:00:00+00:00,0,0
2025-10-07 12:00:00+00:00,230.63412475585938,231.54627990722656,220.4560546875,220.4560546875,1810420736,2025-10-07 12:00:00+00:00,0,0
2025-10-08 00:00:00+00:00,220.0908203125,222.74551391601562,218.31222534179688,221.06875610351562,401403904,2025-10-08 00:00:00+00:00,0,0
2025-10-08 12:00:00+00:00,221.2787628173828,229.5471649169922,219.76126098632812,229.11875915527344,496489472,2025-10-08 12:00:00+00:00,0,0
2025-10-09 00:00:00+00:00,229.10426330566406,229.3097686767578,219.86764526367188,223.503173828125,1093347328,2025-10-09 00:00:00+00:00,0,0
2025-10-09 12:00:00+00:00,223.26123046875,226.12098693847656,217.32508850097656,220.9915008544922,630608896,2025-10-09 12:00:00+00:00,0,0
2025-10-10 00:00:00+00:00,220.99685668945312,222.77333068847656,218.1395263671875,221.41522216796875,29261312,2025-10-10 00:00:00+00:00,0,0
2025-10-10 12:00:00+00:00,221.2313232421875,224.1811981201172,174.83200073242188,188.6278533935547,10289510912,2025-10-10 12:00:00+00:00,0,0
2025-10-11 00:00:00+00:00,188.69309997558594,190.7732391357422,181.03018188476562,184.10569763183594,4979966976,2025-10-11 00:00:00+00:00,0,0
2025-10-11 12:00:00+00:00,183.76849365234375,184.57089233398438,173.83447265625,178.0507049560547,297332736,2025-10-11 12:00:00+00:00,0,0
2025-10-12 00:00:00+00:00,177.53488159179688,182.92271423339844,173.54965209960938,180.96585083007812,0,2025-10-12 00:00:00+00:00,0,0
2025-10-12 12:00:00+00:00,181.01258850097656,198.7578582763672,178.91000366210938,197.50743103027344,2940636160,2025-10-12 12:00:00+00:00,0,0
2025-10-13 00:00:00+00:00,197.445556640625,199.62046813964844,192.0458221435547,193.09107971191406,648168448,2025-10-13 00:00:00+00:00,0,0
2025-10-13 12:00:00+00:00,192.9921875,209.2491912841797,191.95864868164062,208.0721435546875,1347884032,2025-10-13 12:00:00+00:00,0,0
2025-10-14 00:00:00+00:00,208.4324188232422,211.06594848632812,191.7279510498047,195.40982055664062,2228219904,2025-10-14 00:00:00+00:00,0,0
2025-10-14 12:00:00+00:00,195.4120635986328,204.73104858398438,192.50975036621094,202.43600463867188,1048605696,2025-10-14 12:00:00+00:00,0,0
2025-10-15 00:00:00+00:00,202.4652557373047,208.2335968017578,201.3060302734375,202.99302673339844,51041280,2025-10-15 00:00:00+00:00,0,0
2025-10-15 12:00:00+00:00,202.7943115234375,204.5541534423828,192.70376586914062,194.0087127685547,435532800,2025-10-15 12:00:00+00:00,0,0
2025-10-16 00:00:00+00:00,193.99285888671875,196.99130249023438,188.72706604003906,196.87762451171875,739175424,2025-10-16 00:00:00+00:00,0,0
2025-10-16 12:00:00+00:00,196.8692169189453,197.85240173339844,182.29872131347656,184.67626953125,1014849536,2025-10-16 12:00:00+00:00,0,0
2025-10-17 00:00:00+00:00,184.7743682861328,187.38650512695312,174.9503173828125,181.0235137939453,2248600576,2025-10-17 00:00:00+00:00,0,0
2025-10-17 12:00:00+00:00,181.422607421875,185.87498474121094,176.7851104736328,182.02981567382812,385740800,2025-10-17 12:00:00+00:00,0,0
2025-10-18 00:00:00+00:00,182.02415466308594,188.22987365722656,182.02415466308594,185.8395233154297,0,2025-10-18 00:00:00+00:00,0,0
2025-10-18 12:00:00+00:00,186.18063354492188,187.80911254882812,183.60031127929688,187.660400390625,0,2025-10-18 12:00:00+00:00,0,0
2025-10-19 00:00:00+00:00,187.64895629882812,189.92869567871094,183.4802703857422,188.99264526367188,630226944,2025-10-19 00:00:00+00:00,0,0
