time,open,high,low,close,volume,Dividends,Stock Splits,timestamp,returns,volatility,regime
2021-01-17 00:00:00+00:00,36163.6484375,36722.3515625,34069.3203125,35791.27734375,52359854336,0.0,0.0,1610841600,-0.010693288117263444,0.9973199785789991,trending
2021-01-18 00:00:00+00:00,35792.23828125,37299.28515625,34883.84375,36630.07421875,49511702429,0.0,0.0,1610928000,0.023435790428599335,0.9976254527000081,trending
2021-02-14 00:00:00+00:00,47114.5078125,49487.640625,47114.5078125,48717.2890625,71248675228,0.0,0.0,1613260800,0.03421623595697554,1.0497973852621432,trending
2021-02-15 00:00:00+00:00,48696.53515625,48875.5703125,46347.4765625,47945.05859375,77069903166,0.0,0.0,1613347200,-0.01585126109458379,1.0603710985513837,trending
2021-02-16 00:00:00+00:00,47944.45703125,50341.1015625,47201.3046875,49199.87109375,77049582886,0.0,0.0,1613433600,0.026171883752032166,0.9864207717001836,trending
2021-02-17 00:00:00+00:00,49207.27734375,52533.9140625,49072.37890625,52149.0078125,80820545404,0.0,0.0,1613520000,0.05994196027730325,0.9426372226316334,trending
2021-02-18 00:00:00+00:00,52140.97265625,52474.10546875,51015.765625,51679.796875,52054723579,0.0,0.0,1613606400,-0.008997504596578998,0.9527045016814459,trending
2021-02-19 00:00:00+00:00,51675.98046875,56113.65234375,50937.27734375,55888.1328125,63495496918,0.0,0.0,1613692800,0.08143096900475189,0.9793501005376312,trending
2021-02-20 00:00:00+00:00,55887.3359375,57505.2265625,54626.55859375,56099.51953125,68145460026,0.0,0.0,1613779200,0.0037823185014820293,0.9480973329063836,trending
2021-02-21 00:00:00+00:00,56068.56640625,58330.5703125,55672.609375,57539.9453125,51897585191,0.0,0.0,1613865600,0.025676258785917394,0.9457682274098974,trending
2021-02-22 00:00:00+00:00,57532.73828125,57533.390625,48967.56640625,54207.3203125,92052420332,0.0,0.0,1613952000,-0.05791845963531039,1.003445797422413,trending
2021-02-23 00:00:00+00:00,54204.9296875,54204.9296875,45290.58984375,48824.42578125,106102492824,0.0,0.0,1614038400,-0.09930198541853996,1.117572384868549,trending
2021-02-24 00:00:00+00:00,48835.0859375,51290.13671875,47213.5,49705.33203125,63695521388,0.0,0.0,1614124800,0.018042326886684945,1.1097218343100392,trending
2021-02-25 00:00:00+00:00,49709.08203125,51948.96875,47093.8515625,47093.8515625,54506565949,0.0,0.0,1614211200,-0.052539242009451814,1.1449074938226556,trending
2021-02-26 00:00:00+00:00,47180.46484375,48370.78515625,44454.84375,46339.76171875,350967941479,0.0,0.0,1614297600,-0.016012490351298148,1.1482526716249342,trending
2021-05-21 00:00:00+00:00,40596.94921875,42172.171875,33616.453125,37304.69140625,82051616861,0.0,0.0,1621555200,-0.08528232829817228,1.15091550283139,trending
2021-05-22 00:00:00+00:00,37371.03125,38831.0546875,35383.68359375,37536.6328125,57377273240,0.0,0.0,1621641600,0.006217486259949112,1.1562886307654667,trending
2021-05-23 00:00:00+00:00,37531.44921875,38289.21875,31227.33984375,34770.58203125,78469274361,0.0,0.0,1621728000,-0.0736893688644572,1.171726365593436,trending
2021-05-24 00:00:00+00:00,34700.36328125,39835.140625,34551.08203125,38705.98046875,67359584098,0.0,0.0,1621814400,0.11318183957815453,1.2875620486967585,trending
2021-05-25 00:00:00+00:00,38795.78125,39776.3515625,36581.4296875,38402.22265625,56211915803,0.0,0.0,1621900800,-0.007847826326095597,1.2225467341703409,trending
2021-05-26 00:00:00+00:00,38392.625,40782.078125,37905.8359375,39294.19921875,51346735160,0.0,0.0,1621987200,0.023227211885217036,1.2351267018504288,trending
2021-05-27 00:00:00+00:00,39316.890625,40379.6171875,37247.90234375,38436.96875,43210968721,0.0,0.0,1622073600,-0.021815700174415475,1.2263688066400142,trending
2021-05-28 00:00:00+00:00,38507.08203125,38856.96875,34779.0390625,35697.60546875,55200191952,0.0,0.0,1622160000,-0.07126897282320166,1.2305767074146516,trending
2021-05-29 00:00:00+00:00,35684.15625,37234.5,33693.9296875,34616.06640625,45231013335,0.0,0.0,1622246400,-0.03029724398312339,1.2295649123333894,trending
2021-05-30 00:00:00+00:00,34607.40625,36400.66796875,33520.73828125,35678.12890625,31646080921,0.0,0.0,1622332800,0.03068120125307594,1.2482309467946306,trending
2021-05-31 00:00:00+00:00,35658.59375,37468.25,34241.9453125,37332.85546875,39009847639,0.0,0.0,1622419200,0.04637929771620186,1.272088036669067,trending
2021-06-01 00:00:00+00:00,37293.79296875,37896.734375,35787.0859375,36684.92578125,34639423297,0.0,0.0,1622505600,-0.017355481635803582,1.163051325786354,trending
2021-06-02 00:00:00+00:00,36699.921875,38231.33984375,35966.30859375,37575.1796875,33070867190,0.0,0.0,1622592000,0.02426756732611457,1.169422011401767,trending
2021-06-03 00:00:00+00:00,37599.41015625,39478.953125,37243.97265625,39208.765625,35460750427,0.0,0.0,1622678400,0.043475133082156336,1.1919649035549063,trending
2021-06-04 00:00:00+00:00,39242.484375,39242.484375,35717.72265625,36894.40625,41831090187,0.0,0.0,1622764800,-0.05902658087058821,1.1890723879548992,trending
2021-06-05 00:00:00+00:00,36880.15625,37917.71484375,34900.4140625,35551.95703125,35959473399,0.0,0.0,1622851200,-0.03638625350557034,1.194264281293402,trending
2021-06-06 00:00:00+00:00,35538.609375,36436.421875,35304.578125,35862.37890625,28913440585,0.0,0.0,1622937600,0.008731498936251025,1.1740416855847793,trending
2021-06-07 00:00:00+00:00,35835.265625,36790.5703125,33480.640625,33560.70703125,33683936663,0.0,0.0,1623024000,-0.06418068028941804,1.198394133904685,trending
2021-06-08 00:00:00+00:00,33589.51953125,34017.38671875,31114.443359375,33472.6328125,49902050442,0.0,0.0,1623110400,-0.0026243254847995168,1.052748685359418,trending
2021-08-06 00:00:00+00:00,40865.8671875,43271.66015625,39932.1796875,42816.5,38226483046,0.0,0.0,1628208000,0.04763803587748594,0.6672267778627757,trending
2021-08-07 00:00:00+00:00,42832.796875,44689.859375,42618.56640625,44555.80078125,40030862141,0.0,0.0,1628294400,0.04062220829002827,0.6743432057601011,trending
2021-08-08 00:00:00+00:00,44574.4375,45282.3515625,43331.91015625,43798.1171875,36302664750,0.0,0.0,1628380800,-0.017005273846830926,0.6577101754130749,trending
2021-08-09 00:00:00+00:00,43791.92578125,46456.83203125,42848.6875,46365.40234375,38734079049,0.0,0.0,1628467200,0.058616336068955555,0.6369395270970969,trending
2021-08-10 00:00:00+00:00,46280.84765625,46637.98828125,44705.5546875,45585.03125,33546019517,0.0,0.0,1628553600,-0.016830892309838696,0.6087310006837325,trending
2021-08-11 00:00:00+00:00,45599.703125,46735.6328125,45351.7109375,45593.63671875,34319709073,0.0,0.0,1628640000,0.00018877838873909702,0.6115710246633279,trending
2021-08-12 00:00:00+00:00,45576.87890625,46228.91015625,43861.4453125,44428.2890625,33723620826,0.0,0.0,1628726400,-0.02555943636254754,0.6303725756353972,trending
2021-08-13 00:00:00+00:00,44439.69140625,47831.9765625,44282.41796875,47793.3203125,31744259539,0.0,0.0,1628812800,0.07574073458615982,0.6822638275415389,trending
2021-10-12 00:00:00+00:00,57526.83203125,57627.87890625,54477.97265625,56041.05859375,41083758949,0.0,0.0,1633996800,-0.025114999851183484,0.7130605586796285,trending
2021-10-13 00:00:00+00:00,56038.2578125,57688.66015625,54370.97265625,57401.09765625,41684252783,0.0,0.0,1634083200,0.02426861834211813,0.7107578282575713,trending
2021-10-14 00:00:00+00:00,57372.83203125,58478.734375,56957.07421875,57321.5234375,36615791366,0.0,0.0,1634169600,-0.001386283921372633,0.6639859821325398,trending
2021-10-15 00:00:00+00:00,57345.90234375,62757.12890625,56868.14453125,61593.94921875,51780081801,0.0,0.0,1634256000,0.07453440740995654,0.7045632415612604,trending
2021-10-16 00:00:00+00:00,61609.52734375,62274.4765625,60206.12109375,60892.1796875,34250964237,0.0,0.0,1634342400,-0.01139348166745524,0.7160011216460468,trending
2021-10-17 00:00:00+00:00,60887.65234375,61645.5234375,59164.46875,61553.6171875,29032367511,0.0,0.0,1634428800,0.01086243756414218,0.6936142561371929,trending
2021-10-18 00:00:00+00:00,61548.8046875,62614.66015625,60012.7578125,62026.078125,38055562075,0.0,0.0,1634515200,0.007675599893030238,0.6619827571954242,trending
2021-10-19 00:00:00+00:00,62043.1640625,64434.53515625,61622.93359375,64261.9921875,40471196346,0.0,0.0,1634601600,0.036047967727284025,0.6636449599529182,trending
2021-10-20 00:00:00+00:00,64284.5859375,66930.390625,63610.67578125,65992.8359375,40788955582,0.0,0.0,1634688000,0.026934175102288238,0.6493531274235971,trending
2021-10-21 00:00:00+00:00,66002.234375,66600.546875,62117.41015625,62210.171875,45908121370,0.0,0.0,1634774400,-0.057319313661295834,0.6335048819615706,trending
2021-10-22 00:00:00+00:00,62237.890625,63715.0234375,60122.796875,60692.265625,38434082775,0.0,0.0,1634860800,-0.024399647264276236,0.6476154869097513,trending
2021-10-23 00:00:00+00:00,60694.62890625,61743.87890625,59826.5234375,61393.6171875,26882546034,0.0,0.0,1634947200,0.011555863919028075,0.6475459048992389,trending
2021-10-24 00:00:00+00:00,61368.34375,61505.8046875,59643.34375,60930.8359375,27316183882,0.0,0.0,1635033600,-0.007537937512081094,0.6525119454364735,trending
2021-10-25 00:00:00+00:00,60893.92578125,63729.32421875,60691.80078125,63039.82421875,31064911614,0.0,0.0,1635120000,0.0346128236844363,0.6394495349539662,trending
2021-10-26 00:00:00+00:00,63032.76171875,63229.02734375,59991.16015625,60363.79296875,34878965587,0.0,0.0,1635206400,-0.04244985266320056,0.6092973799737885,trending
2021-10-27 00:00:00+00:00,60352.0,61435.18359375,58208.1875,58482.38671875,43657076893,0.0,0.0,1635292800,-0.03116779376295975,0.6126165409244997,trending
2021-10-28 00:00:00+00:00,58470.73046875,62128.6328125,58206.91796875,60622.13671875,45257083247,0.0,0.0,1635379200,0.03658793903693369,0.6274909457580887,trending
2021-10-29 00:00:00+00:00,60624.87109375,62927.609375,60329.96484375,62227.96484375,36856881767,0.0,0.0,1635465600,0.02648913766352501,0.6313680579956304,trending
2021-12-04 00:00:00+00:00,53727.87890625,53904.6796875,42874.6171875,49200.703125,61385677469,0.0,0.0,1638576000,-0.08204639683653359,0.682489975597562,trending
2021-12-05 00:00:00+00:00,49201.51953125,49768.1484375,47857.49609375,49368.84765625,37198201161,0.0,0.0,1638662400,0.003417522933012007,0.6823763087268028,trending
2021-12-15 00:00:00+00:00,48379.75390625,49473.95703125,46671.96484375,48896.72265625,36541828520,0.0,0.0,1639526400,0.04900151967252708,0.739746931673434,trending
2021-12-16 00:00:00+00:00,48900.46484375,49425.57421875,47529.87890625,47665.42578125,27268150947,0.0,0.0,1639612800,-0.025181582897818466,0.6988390246465938,trending
2021-12-17 00:00:00+00:00,47653.73046875,48004.89453125,45618.21484375,46202.14453125,32902725329,0.0,0.0,1639699200,-0.030699007215741814,0.6946791714219108,trending
2021-12-18 00:00:00+00:00,46219.25390625,47313.828125,45598.44140625,46848.77734375,26098292690,0.0,0.0,1639785600,0.013995731563123393,0.6621203644773731,trending
2021-12-19 00:00:00+00:00,46853.8671875,48089.6640625,46502.953125,46707.015625,25154053861,0.0,0.0,1639872000,-0.0030259427628138713,0.6572572969121581,trending
2021-12-20 00:00:00+00:00,46707.0625,47401.71875,45579.80859375,46880.27734375,30961902129,0.0,0.0,1639958400,0.003709543768351198,0.6595723530816289,trending
2022-01-16 00:00:00+00:00,43172.0390625,43436.80859375,42691.0234375,43113.87890625,17902097845,0.0,0.0,1642291200,-0.0014711291913973579,0.4702719555883534,trending
2022-01-17 00:00:00+00:00,43118.12109375,43179.390625,41680.3203125,42250.55078125,21690904261,0.0,0.0,1642377600,-0.020024366790964976,0.41168163275364406,trending
2022-01-18 00:00:00+00:00,42250.07421875,42534.40234375,41392.21484375,42375.6328125,22417209227,0.0,0.0,1642464000,0.0029604828561313745,0.40468311499292686,trending
2022-01-19 00:00:00+00:00,42374.0390625,42478.3046875,41242.9140625,41744.328125,23091543258,0.0,0.0,1642550400,-0.014897823244158781,0.3964815374113944,trending
2022-01-20 00:00:00+00:00,41744.02734375,43413.0234375,40672.82421875,40680.41796875,20382033940,0.0,0.0,1642636800,-0.02548634039729203,0.4018499962307098,trending
2022-01-21 00:00:00+00:00,40699.60546875,41060.52734375,35791.42578125,36457.31640625,43011992031,0.0,0.0,1642723200,-0.10381165615712484,0.5497612876265351,trending
2022-02-28 00:00:00+00:00,37706.0,43760.45703125,37518.21484375,43193.234375,35690014104,0.0,0.0,1646006400,0.1454118392886461,0.85679856927778,trending
2022-03-01 00:00:00+00:00,43194.50390625,44793.6015625,42952.5859375,44354.63671875,32479047645,0.0,0.0,1646092800,0.026888524570001016,0.8643912083916095,trending
2022-03-02 00:00:00+00:00,44357.6171875,45077.578125,43432.8515625,43924.1171875,29183112630,0.0,0.0,1646179200,-0.009706302725009275,0.8618535917061397,trending
2022-03-04 00:00:00+00:00,42458.140625,42479.61328125,38805.84765625,39137.60546875,28516271427,0.0,0.0,1646352000,-0.07806935036049167,0.9303081861836391,trending
2022-03-05 00:00:00+00:00,39148.44921875,39566.3359375,38777.03515625,39400.5859375,16975917450,0.0,0.0,1646438400,0.00671938064683042,0.9311690817503805,trending
2022-03-30 00:00:00+00:00,47456.8984375,47655.1484375,46746.2109375,47062.6640625,29333883962,0.0,0.0,1648598400,-0.008491735032190584,0.42956402140142735,trending
2022-03-31 00:00:00+00:00,47062.1484375,47512.02734375,45390.5390625,45538.67578125,33327427106,0.0,0.0,1648684800,-0.03238210822970233,0.4527212930152278,trending
2022-04-01 00:00:00+00:00,45554.1640625,46616.2421875,44403.140625,46281.64453125,38162644287,0.0,0.0,1648771200,0.016315115388267687,0.45324583688763076,trending
2022-04-02 00:00:00+00:00,46285.5,47028.28125,45782.51171875,45868.94921875,29336594194,0.0,0.0,1648857600,-0.008917040798352427,0.43157248918430796,trending
2022-04-03 00:00:00+00:00,45859.12890625,47313.4765625,45634.10546875,46453.56640625,25414397610,0.0,0.0,1648944000,0.012745379989237415,0.396622682503029,trending
2022-04-04 00:00:00+00:00,46445.2734375,46791.08984375,45235.81640625,46622.67578125,32499785455,0.0,0.0,1649030400,0.003640395949819908,0.39037748625977076,trending
2022-04-05 00:00:00+00:00,46624.5078125,47106.140625,45544.80859375,45555.9921875,29640604055,0.0,0.0,1649116800,-0.02287907280900814,0.3748505535789955,trending
2022-04-06 00:00:00+00:00,45544.35546875,45544.35546875,43193.953125,43206.73828125,39393395788,0.0,0.0,1649203200,-0.05156849392240015,0.4456379276774259,trending
2022-05-11 00:00:00+00:00,31016.18359375,32013.40234375,28170.4140625,28936.35546875,70388855818,0.0,0.0,1652227200,-0.06725839173272163,0.769611864234698,trending
2022-05-12 00:00:00+00:00,28936.734375,30032.439453125,26350.490234375,29047.751953125,66989173272,0.0,0.0,1652313600,0.003849706798608521,0.7739784417155514,trending
2022-05-13 00:00:00+00:00,29030.91015625,30924.802734375,28782.330078125,29283.103515625,42841124537,0.0,0.0,1652400000,0.008102229834508146,0.7794380424805415,trending
2022-05-14 00:00:00+00:00,29285.642578125,30192.802734375,28702.91015625,30101.265625,28579868620,0.0,0.0,1652486400,0.027939733537411415,0.7981406818348853,trending
2022-05-15 00:00:00+00:00,30098.5859375,31308.19140625,29527.740234375,31305.11328125,25835372065,0.0,0.0,1652572800,0.03999325713567892,0.8140690295717982,trending
2022-05-16 00:00:00+00:00,31304.375,31305.341796875,29251.884765625,29862.91796875,32613897286,0.0,0.0,1652659200,-0.046069001557128786,0.8027491854434357,trending
2022-05-17 00:00:00+00:00,29862.408203125,30694.490234375,29570.302734375,30425.857421875,29101473475,0.0,0.0,1652745600,0.018850785235190015,0.7936189828605215,trending
2022-05-18 00:00:00+00:00,30424.478515625,30618.716796875,28720.271484375,28720.271484375,31285268319,0.0,0.0,1652832000,-0.05605711989808215,0.8065028243413852,trending
2022-05-19 00:00:00+00:00,28720.359375,30430.751953125,28708.955078125,30314.333984375,33773447707,0.0,0.0,1652918400,0.05550304428240649,0.8579180426557556,trending
2022-05-20 00:00:00+00:00,30311.119140625,30664.9765625,28793.60546875,29200.740234375,30749382605,0.0,0.0,1653004800,-0.036734890846488066,0.8635395514593368,trending
2022-05-21 00:00:00+00:00,29199.859375,29588.869140625,29027.39453125,29432.2265625,17274840442,0.0,0.0,1653091200,0.007927413013061102,0.8565349776470109,trending
2022-05-22 00:00:00+00:00,29432.47265625,30425.861328125,29275.18359375,30323.72265625,21631532270,0.0,0.0,1653177600,0.030289794482822652,0.8740897073656431,trending
2022-05-23 00:00:00+00:00,30309.396484375,30590.5859375,28975.560546875,29098.91015625,31483454557,0.0,0.0,1653264000,-0.04039123144227663,0.882437748180583,trending
2022-05-24 00:00:00+00:00,29101.125,29774.35546875,28786.58984375,29655.5859375,26616506245,0.0,0.0,1653350400,0.019130468401079792,0.8477798987473264,trending
2022-05-25 00:00:00+00:00,29653.134765625,30157.78515625,29384.94921875,29562.361328125,27525063551,0.0,0.0,1653436800,-0.003143576713387941,0.7960873787893752,trending
2022-06-16 00:00:00+00:00,22576.3046875,22868.921875,20265.2265625,20381.650390625,31183975654,0.0,0.0,1655337600,-0.09707194434960298,0.9849033759238596,trending
2022-06-17 00:00:00+00:00,20385.71875,21243.3125,20326.51953125,20471.482421875,27132421514,0.0,0.0,1655424000,0.004407495444594733,0.9840263864985325,trending
2022-06-18 00:00:00+00:00,20473.42578125,20736.041015625,17708.623046875,19017.642578125,42009436760,0.0,0.0,1655510400,-0.07101780974085614,0.9959591575552108,trending
2022-06-19 00:00:00+00:00,19010.90234375,20683.822265625,18067.15234375,20553.271484375,35329942625,0.0,0.0,1655596800,0.0807475952890373,1.002263911784196,trending
2022-06-20 00:00:00+00:00,20553.37109375,20913.322265625,19689.169921875,20599.537109375,30818458597,0.0,0.0,1655683200,0.002251010260589048,1.0023378217702206,trending
2022-06-21 00:00:00+00:00,20594.294921875,21620.62890625,20415.0625,20710.59765625,28970212744,0.0,0.0,1655769600,0.0053914098304885805,0.988852799637006,trending
2022-06-22 00:00:00+00:00,20719.4140625,20835.75,19848.078125,19987.029296875,28574793478,0.0,0.0,1655856000,-0.034937106663198714,0.9755383253641661,trending
2022-06-23 00:00:00+00:00,19986.607421875,21135.76171875,19950.1171875,21085.876953125,26188097173,0.0,0.0,1655942400,0.05497803800296652,1.0255041680406163,trending
