time,open,high,low,close,volume,timestamp,dividends,stock splits
2024-09-21 00:00:00+00:00,2561.195556640625,2584.1005859375,2536.41064453125,2545.017333984375,462340096,2024-09-21 00:00:00+00:00,0,0
2024-09-21 04:00:00+00:00,2544.683837890625,2558.718505859375,2531.4765625,2555.744873046875,0,2024-09-21 04:00:00+00:00,0,0
2024-09-21 08:00:00+00:00,2555.985107421875,2557.4208984375,2545.9814453125,2557.205322265625,0,2024-09-21 08:00:00+00:00,0,0
2024-09-21 12:00:00+00:00,2556.93115234375,2575.221923828125,2553.3828125,2560.8896484375,0,2024-09-21 12:00:00+00:00,0,0
2024-09-21 16:00:00+00:00,2561.07763671875,2578.3701171875,2557.629150390625,2571.025146484375,0,2024-09-21 16:00:00+00:00,0,0
2024-09-21 20:00:00+00:00,2572.22509765625,2621.00732421875,2561.80419921875,2615.51123046875,732347392,2024-09-21 20:00:00+00:00,0,0
2024-09-22 00:00:00+00:00,2614.246826171875,2631.901123046875,2590.328857421875,2596.37255859375,329016320,2024-09-22 00:00:00+00:00,0,0
2024-09-22 04:00:00+00:00,2595.478759765625,2604.754638671875,2579.2919921875,2588.53515625,160068608,2024-09-22 04:00:00+00:00,0,0
2024-09-22 08:00:00+00:00,2589.042236328125,2595.531982421875,2572.264892578125,2583.513671875,558626816,2024-09-22 08:00:00+00:00,0,0
2024-09-22 12:00:00+00:00,2583.146728515625,2587.962158203125,2558.821044921875,2572.3544921875,204303360,2024-09-22 12:00:00+00:00,0,0
2024-09-22 16:00:00+00:00,2571.52880859375,2590.231689453125,2554.5068359375,2581.50146484375,623527936,2024-09-22 16:00:00+00:00,0,0
2024-09-22 20:00:00+00:00,2579.80322265625,2592.870849609375,2528.83837890625,2582.85107421875,1340862464,2024-09-22 20:00:00+00:00,0,0
2024-09-23 00:00:00+00:00,2582.180908203125,2684.939697265625,2541.962890625,2673.529052734375,2559043584,2024-09-23 00:00:00+00:00,0,0
2024-09-23 04:00:00+00:00,2676.096435546875,2679.9111328125,2639.06494140625,2644.529541015625,1217534976,2024-09-23 04:00:00+00:00,0,0
2024-09-23 08:00:00+00:00,2646.05224609375,2660.865478515625,2635.54052734375,2645.11376953125,754157568,2024-09-23 08:00:00+00:00,0,0
2024-09-23 12:00:00+00:00,2645.24267578125,2684.041748046875,2639.74853515625,2679.549560546875,1475190784,2024-09-23 12:00:00+00:00,0,0
2024-09-23 16:00:00+00:00,2674.896484375,2699.872802734375,2659.14599609375,2670.121826171875,1490049024,2024-09-23 16:00:00+00:00,0,0
2024-09-23 20:00:00+00:00,2672.508544921875,2681.86279296875,2641.853515625,2648.6943359375,292624384,2024-09-23 20:00:00+00:00,0,0
2024-09-24 00:00:00+00:00,2647.91015625,2649.92578125,2612.33935546875,2625.78759765625,0,2024-09-24 00:00:00+00:00,0,0
2024-09-24 04:00:00+00:00,2626.38525390625,2648.796142578125,2618.904052734375,2646.645751953125,0,2024-09-24 04:00:00+00:00,0,0
2024-09-24 08:00:00+00:00,2646.710205078125,2665.314453125,2636.280517578125,2636.280517578125,184726528,2024-09-24 08:00:00+00:00,0,0
2024-09-24 12:00:00+00:00,2636.59521484375,2645.7958984375,2594.099609375,2613.177734375,614213632,2024-09-24 12:00:00+00:00,0,0
2024-09-24 16:00:00+00:00,2613.2685546875,2654.522216796875,2612.276123046875,2650.89013671875,375029760,2024-09-24 16:00:00+00:00,0,0
2024-09-24 20:00:00+00:00,2651.1005859375,2670.11181640625,2641.0732421875,2654.832275390625,661996544,2024-09-24 20:00:00+00:00,0,0
2024-09-25 00:00:00+00:00,2653.47314453125,2672.013916015625,2634.83984375,2646.2646484375,121649152,2024-09-25 00:00:00+00:00,0,0
2024-09-25 04:00:00+00:00,2646.388427734375,2646.388427734375,2612.53076171875,2624.021484375,326219776,2024-09-25 04:00:00+00:00,0,0
2024-09-25 08:00:00+00:00,2622.888671875,2629.520751953125,2614.785400390625,2627.372802734375,142773248,2024-09-25 08:00:00+00:00,0,0
2024-09-25 12:00:00+00:00,2627.45166015625,2627.73486328125,2598.315673828125,2600.018798828125,74933248,2024-09-25 12:00:00+00:00,0,0
2024-09-25 16:00:00+00:00,2600.666748046875,2608.046142578125,2569.81298828125,2573.585205078125,345847808,2024-09-25 16:00:00+00:00,0,0
2024-09-25 20:00:00+00:00,2570.44091796875,2584.220947265625,2560.05615234375,2579.357177734375,67513344,2024-09-25 20:00:00+00:00,0,0
2024-09-26 00:00:00+00:00,2579.41552734375,2604.352294921875,2560.983642578125,2601.046142578125,293524480,2024-09-26 00:00:00+00:00,0,0
2024-09-26 04:00:00+00:00,2601.689697265625,2632.3544921875,2592.639404296875,2631.879638671875,174955520,2024-09-26 04:00:00+00:00,0,0
2024-09-26 08:00:00+00:00,2629.77734375,2639.07177734375,2612.847412109375,2628.092041015625,705928192,2024-09-26 08:00:00+00:00,0,0
2024-09-26 12:00:00+00:00,2629.554931640625,2660.716796875,2612.446533203125,2654.030029296875,2249510912,2024-09-26 12:00:00+00:00,0,0
2024-09-26 16:00:00+00:00,2652.80126953125,2664.16357421875,2628.116455078125,2649.54736328125,202048512,2024-09-26 16:00:00+00:00,0,0
2024-09-26 20:00:00+00:00,2650.53173828125,2655.09326171875,2620.4072265625,2632.28271484375,533211136,2024-09-26 20:00:00+00:00,0,0
2024-09-27 00:00:00+00:00,2632.47314453125,2642.3828125,2617.088623046875,2638.069580078125,58906624,2024-09-27 00:00:00+00:00,0,0
2024-09-27 04:00:00+00:00,2638.27490234375,2667.495361328125,2638.27490234375,2660.189697265625,867714048,2024-09-27 04:00:00+00:00,0,0
2024-09-27 08:00:00+00:00,2658.732421875,2677.1923828125,2642.759521484375,2652.749755859375,172646400,2024-09-27 08:00:00+00:00,0,0
2024-09-27 12:00:00+00:00,2652.4921875,2698.810302734375,2644.944091796875,2685.0166015625,215971840,2024-09-27 12:00:00+00:00,0,0
2024-09-27 16:00:00+00:00,2684.38134765625,2725.701416015625,2681.6064453125,2697.67138671875,605854720,2024-09-27 16:00:00+00:00,0,0
2024-09-27 20:00:00+00:00,2702.8984375,2708.2236328125,2691.311767578125,2695.797119140625,0,2024-09-27 20:00:00+00:00,0,0
2024-09-28 00:00:00+00:00,2695.71435546875,2704.675048828125,2689.10595703125,2691.279052734375,28481536,2024-09-28 00:00:00+00:00,0,0
2024-09-28 04:00:00+00:00,2691.23046875,2699.896240234375,2676.40625,2679.2998046875,0,2024-09-28 04:00:00+00:00,0,0
2024-09-28 08:00:00+00:00,2678.80859375,2678.80859375,2653.31787109375,2675.3837890625,0,2024-09-28 08:00:00+00:00,0,0
2024-09-28 12:00:00+00:00,2675.308349609375,2675.39013671875,2654.08349609375,2669.993896484375,0,2024-09-28 12:00:00+00:00,0,0
2024-09-28 16:00:00+00:00,2670.317626953125,2683.736083984375,2663.83984375,2678.10986328125,0,2024-09-28 16:00:00+00:00,0,0
2024-09-28 20:00:00+00:00,2678.365478515625,2680.24853515625,2659.948486328125,2678.193359375,115000320,2024-09-28 20:00:00+00:00,0,0
2024-09-29 00:00:00+00:00,2676.93896484375,2683.197998046875,2666.77490234375,2675.5205078125,110882816,2024-09-29 00:00:00+00:00,0,0
2024-09-29 04:00:00+00:00,2675.55419921875,2675.55419921875,2637.816650390625,2639.89794921875,681660416,2024-09-29 04:00:00+00:00,0,0
2024-09-29 08:00:00+00:00,2640.72998046875,2654.260986328125,2635.863037109375,2652.802490234375,142169088,2024-09-29 08:00:00+00:00,0,0
2024-09-29 12:00:00+00:00,2652.745849609375,2668.186767578125,2643.40576171875,2666.318359375,337676288,2024-09-29 12:00:00+00:00,0,0
2024-09-29 16:00:00+00:00,2666.327392578125,2671.3857421875,2653.50244140625,2667.546630859375,204449792,2024-09-29 16:00:00+00:00,0,0
2024-09-29 20:00:00+00:00,2666.96875,2672.2236328125,2649.43359375,2659.62060546875,680713216,2024-09-29 20:00:00+00:00,0,0
2024-09-30 00:00:00+00:00,2658.185546875,2661.180908203125,2606.8359375,2628.2724609375,2278258688,2024-09-30 00:00:00+00:00,0,0
2024-09-30 04:00:00+00:00,2629.58447265625,2643.43408203125,2623.423583984375,2638.772216796875,265986048,2024-09-30 04:00:00+00:00,0,0
2024-09-30 08:00:00+00:00,2638.0517578125,2642.6279296875,2596.180419921875,2629.2470703125,1663342592,2024-09-30 08:00:00+00:00,0,0
2024-09-30 12:00:00+00:00,2628.500244140625,2636.649658203125,2598.3076171875,2598.3076171875,687124480,2024-09-30 12:00:00+00:00,0,0
2024-09-30 16:00:00+00:00,2595.44482421875,2608.365966796875,2579.3662109375,2598.250732421875,1657651200,2024-09-30 16:00:00+00:00,0,0
2024-09-30 20:00:00+00:00,2593.625,2615.91748046875,2580.2060546875,2602.45166015625,789543936,2024-09-30 20:00:00+00:00,0,0
2024-10-01 00:00:00+00:00,2602.030517578125,2630.72900390625,2592.6826171875,2629.187255859375,209618944,2024-10-01 00:00:00+00:00,0,0
2024-10-01 04:00:00+00:00,2628.152587890625,2655.953857421875,2626.89208984375,2644.3876953125,605696000,2024-10-01 04:00:00+00:00,0,0
2024-10-01 08:00:00+00:00,2644.925048828125,2645.943359375,2629.311767578125,2629.317138671875,0,2024-10-01 08:00:00+00:00,0,0
2024-10-01 12:00:00+00:00,2628.751953125,2633.194580078125,2490.63427734375,2528.586181640625,3880080384,2024-10-01 12:00:00+00:00,0,0
2024-10-01 16:00:00+00:00,2525.409423828125,2527.645263671875,2447.83544921875,2488.45654296875,3393095680,2024-10-01 16:00:00+00:00,0,0
2024-10-01 20:00:00+00:00,2487.941650390625,2490.76416015625,2416.642578125,2449.94384765625,2243960832,2024-10-01 20:00:00+00:00,0,0
2024-10-02 00:00:00+00:00,2448.549560546875,2497.9580078125,2443.101806640625,2489.976318359375,181618688,2024-10-02 00:00:00+00:00,0,0
2024-10-02 04:00:00+00:00,2489.172607421875,2491.31494140625,2469.8916015625,2482.42578125,109938688,2024-10-02 04:00:00+00:00,0,0
2024-10-02 08:00:00+00:00,2482.295166015625,2485.5068359375,2442.291748046875,2456.4453125,712704000,2024-10-02 08:00:00+00:00,0,0
2024-10-02 12:00:00+00:00,2455.783447265625,2462.120361328125,2421.835693359375,2458.812255859375,354392064,2024-10-02 12:00:00+00:00,0,0
2024-10-02 16:00:00+00:00,2461.022216796875,2477.084228515625,2369.6083984375,2379.572998046875,617838592,2024-10-02 16:00:00+00:00,0,0
2024-10-02 20:00:00+00:00,2372.4111328125,2390.590087890625,2355.1435546875,2366.52880859375,0,2024-10-02 20:00:00+00:00,0,0
2024-10-03 00:00:00+00:00,2363.954833984375,2398.817626953125,2354.08251953125,2398.817626953125,298285056,2024-10-03 00:00:00+00:00,0,0
2024-10-03 04:00:00+00:00,2399.124755859375,2402.46240234375,2363.702880859375,2366.535400390625,140765184,2024-10-03 04:00:00+00:00,0,0
2024-10-03 08:00:00+00:00,2366.02392578125,2368.493896484375,2322.46484375,2352.631103515625,1171513344,2024-10-03 08:00:00+00:00,0,0
2024-10-03 12:00:00+00:00,2351.7998046875,2362.515869140625,2311.909912109375,2339.542724609375,675397632,2024-10-03 12:00:00+00:00,0,0
2024-10-03 16:00:00+00:00,2339.807861328125,2352.31494140625,2313.84326171875,2351.97412109375,239712256,2024-10-03 16:00:00+00:00,0,0
2024-10-03 20:00:00+00:00,2353.351806640625,2356.317626953125,2333.617431640625,2349.51513671875,0,2024-10-03 20:00:00+00:00,0,0
2024-10-04 00:00:00+00:00,2349.5751953125,2379.255615234375,2340.105224609375,2366.071533203125,438517760,2024-10-04 00:00:00+00:00,0,0
2024-10-04 04:00:00+00:00,2367.027587890625,2385.90283203125,2366.92529296875,2382.09619140625,84805632,2024-10-04 04:00:00+00:00,0,0
2024-10-04 08:00:00+00:00,2382.038330078125,2392.02734375,2374.8349609375,2385.22412109375,0,2024-10-04 08:00:00+00:00,0,0
2024-10-04 12:00:00+00:00,2385.15087890625,2415.99951171875,2353.576904296875,2415.99951171875,183024640,2024-10-04 12:00:00+00:00,0,0
2024-10-04 16:00:00+00:00,2415.795654296875,2440.011474609375,2411.283447265625,2429.00244140625,425266176,2024-10-04 16:00:00+00:00,0,0
2024-10-04 20:00:00+00:00,2428.521484375,2430.7412109375,2412.895263671875,2414.802734375,0,2024-10-04 20:00:00+00:00,0,0
2024-10-05 00:00:00+00:00,2414.466796875,2427.12890625,2391.36669921875,2399.677490234375,73474048,2024-10-05 00:00:00+00:00,0,0
2024-10-05 04:00:00+00:00,2399.7587890625,2426.28662109375,2397.268798828125,2416.64111328125,0,2024-10-05 04:00:00+00:00,0,0
2024-10-05 08:00:00+00:00,2416.321533203125,2426.70458984375,2416.105224609375,2417.4052734375,0,2024-10-05 08:00:00+00:00,0,0
2024-10-05 12:00:00+00:00,2417.465576171875,2424.0380859375,2405.903564453125,2415.376708984375,0,2024-10-05 12:00:00+00:00,0,0
2024-10-05 16:00:00+00:00,2415.126953125,2415.624267578125,2394.27001953125,2395.016357421875,0,2024-10-05 16:00:00+00:00,0,0
2024-10-05 20:00:00+00:00,2395.9462890625,2419.540771484375,2390.844482421875,2415.83056640625,108881408,2024-10-05 20:00:00+00:00,0,0
2024-10-06 00:00:00+00:00,2414.762939453125,2422.255859375,2407.210693359375,2414.04736328125,0,2024-10-06 00:00:00+00:00,0,0
2024-10-06 04:00:00+00:00,2413.60791015625,2420.405029296875,2411.168701171875,2418.02294921875,0,2024-10-06 04:00:00+00:00,0,0
2024-10-06 08:00:00+00:00,2417.944091796875,2429.627685546875,2416.6435546875,2428.194091796875,94010368,2024-10-06 08:00:00+00:00,0,0
2024-10-06 12:00:00+00:00,2428.104248046875,2455.147705078125,2426.165283203125,2447.392333984375,563243008,2024-10-06 12:00:00+00:00,0,0
2024-10-06 16:00:00+00:00,2447.053466796875,2452.3720703125,2436.407958984375,2441.309814453125,188441088,2024-10-06 16:00:00+00:00,0,0
2024-10-06 20:00:00+00:00,2441.68408203125,2444.217041015625,2417.227783203125,2438.927490234375,325561344,2024-10-06 20:00:00+00:00,0,0
2024-10-07 00:00:00+00:00,2439.822998046875,2510.719970703125,2436.65234375,2494.481689453125,2400714240,2024-10-07 00:00:00+00:00,0,0
2024-10-07 04:00:00+00:00,2494.82080078125,2497.850341796875,2478.05908203125,2481.5595703125,623183872,2024-10-07 04:00:00+00:00,0,0
2024-10-07 08:00:00+00:00,2481.427978515625,2488.121337890625,2440.068359375,2471.395263671875,1478849536,2024-10-07 08:00:00+00:00,0,0
2024-10-07 12:00:00+00:00,2474.76416015625,2516.6767578125,2462.74658203125,2474.713623046875,2070703104,2024-10-07 12:00:00+00:00,0,0
2024-10-07 16:00:00+00:00,2474.164306640625,2480.056396484375,2422.178466796875,2447.122314453125,1486906368,2024-10-07 16:00:00+00:00,0,0
2024-10-07 20:00:00+00:00,2445.2421875,2456.106201171875,2406.412109375,2421.696533203125,879790080,2024-10-07 20:00:00+00:00,0,0
2024-10-08 00:00:00+00:00,2422.3408203125,2445.471923828125,2422.3408203125,2437.2373046875,0,2024-10-08 00:00:00+00:00,0,0
2024-10-08 04:00:00+00:00,2437.827880859375,2444.24609375,2414.697265625,2427.225830078125,530307072,2024-10-08 04:00:00+00:00,0,0
2024-10-08 08:00:00+00:00,2427.6181640625,2439.348388671875,2419.763427734375,2439.111328125,85259264,2024-10-08 08:00:00+00:00,0,0
2024-10-08 12:00:00+00:00,2438.5478515625,2450.31640625,2402.020263671875,2417.9990234375,240770048,2024-10-08 12:00:00+00:00,0,0
2024-10-08 16:00:00+00:00,2418.11181640625,2452.57666015625,2411.44384765625,2441.43359375,314829824,2024-10-08 16:00:00+00:00,0,0
2024-10-08 20:00:00+00:00,2438.132568359375,2461.1025390625,2433.7822265625,2439.44287109375,64706560,2024-10-08 20:00:00+00:00,0,0
2024-10-09 00:00:00+00:00,2439.575927734375,2470.448486328125,2428.140869140625,2445.845703125,688050176,2024-10-09 00:00:00+00:00,0,0
2024-10-09 04:00:00+00:00,2442.76416015625,2450.90185546875,2432.386962890625,2434.968017578125,54524928,2024-10-09 04:00:00+00:00,0,0
2024-10-09 08:00:00+00:00,2434.68994140625,2440.31103515625,2427.68017578125,2438.840087890625,16577536,2024-10-09 08:00:00+00:00,0,0
2024-10-09 12:00:00+00:00,2439.1767578125,2467.761474609375,2422.84912109375,2458.4716796875,235291648,2024-10-09 12:00:00+00:00,0,0
2024-10-09 16:00:00+00:00,2460.0419921875,2460.0419921875,2407.050537109375,2418.140869140625,69191680,2024-10-09 16:00:00+00:00,0,0
2024-10-09 20:00:00+00:00,2414.51708984375,2414.879150390625,2354.46142578125,2368.099609375,1257305088,2024-10-09 20:00:00+00:00,0,0
2024-10-10 00:00:00+00:00,2370.9326171875,2396.8701171875,2367.00439453125,2392.616943359375,185167872,2024-10-10 00:00:00+00:00,0,0
2024-10-10 04:00:00+00:00,2393.50634765625,2408.1201171875,2390.60009765625,2394.3349609375,146351104,2024-10-10 04:00:00+00:00,0,0
2024-10-10 08:00:00+00:00,2394.690673828125,2403.654296875,2368.700439453125,2403.654296875,653660160,2024-10-10 08:00:00+00:00,0,0
2024-10-10 12:00:00+00:00,2404.27587890625,2404.27587890625,2369.363037109375,2399.61083984375,292005888,2024-10-10 12:00:00+00:00,0,0
2024-10-10 16:00:00+00:00,2402.64453125,2412.818115234375,2330.9462890625,2367.119140625,1388433408,2024-10-10 16:00:00+00:00,0,0
2024-10-10 20:00:00+00:00,2365.341064453125,2383.760498046875,2357.0556640625,2383.518798828125,0,2024-10-10 20:00:00+00:00,0,0
2024-10-11 00:00:00+00:00,2384.10693359375,2412.442626953125,2380.557861328125,2409.50341796875,137661440,2024-10-11 00:00:00+00:00,0,0
2024-10-11 04:00:00+00:00,2409.5361328125,2414.718994140625,2402.238037109375,2405.444580078125,193201152,2024-10-11 04:00:00+00:00,0,0
2024-10-11 08:00:00+00:00,2406.140869140625,2421.68603515625,2401.27392578125,2416.136474609375,69623808,2024-10-11 08:00:00+00:00,0,0
2024-10-11 12:00:00+00:00,2417.38427734375,2450.67822265625,2414.493896484375,2445.6767578125,344411136,2024-10-11 12:00:00+00:00,0,0
2024-10-11 16:00:00+00:00,2444.706787109375,2470.395751953125,2434.455810546875,2457.12109375,342818816,2024-10-11 16:00:00+00:00,0,0
2024-10-11 20:00:00+00:00,2457.943603515625,2461.181884765625,2433.97119140625,2436.46630859375,80818176,2024-10-11 20:00:00+00:00,0,0
2024-10-12 00:00:00+00:00,2437.706787109375,2449.981689453125,2434.301025390625,2438.063720703125,22475776,2024-10-12 00:00:00+00:00,0,0
2024-10-12 04:00:00+00:00,2438.139892578125,2449.6220703125,2438.139892578125,2445.713623046875,29810688,2024-10-12 04:00:00+00:00,0,0
2024-10-12 08:00:00+00:00,2445.6083984375,2465.523193359375,2442.537353515625,2451.029541015625,25698304,2024-10-12 08:00:00+00:00,0,0
2024-10-12 12:00:00+00:00,2451.348388671875,2481.21435546875,2449.83251953125,2470.79541015625,0,2024-10-12 12:00:00+00:00,0,0
2024-10-12 16:00:00+00:00,2472.0078125,2484.50537109375,2468.017822265625,2471.826904296875,0,2024-10-12 16:00:00+00:00,0,0
2024-10-12 20:00:00+00:00,2471.396240234375,2488.052490234375,2468.589599609375,2476.391845703125,0,2024-10-12 20:00:00+00:00,0,0
2024-10-13 00:00:00+00:00,2477.062255859375,2483.8095703125,2456.39453125,2456.60498046875,80739328,2024-10-13 00:00:00+00:00,0,0
2024-10-13 04:00:00+00:00,2457.08154296875,2468.45947265625,2457.08154296875,2464.396728515625,0,2024-10-13 04:00:00+00:00,0,0
2024-10-13 08:00:00+00:00,2464.61474609375,2470.362060546875,2457.636962890625,2458.174072265625,34604032,2024-10-13 08:00:00+00:00,0,0
2024-10-13 12:00:00+00:00,2458.304443359375,2469.150634765625,2437.669921875,2440.492919921875,0,2024-10-13 12:00:00+00:00,0,0
2024-10-13 16:00:00+00:00,2439.966064453125,2459.00634765625,2437.994873046875,2457.299072265625,192183296,2024-10-13 16:00:00+00:00,0,0
2024-10-13 20:00:00+00:00,2457.431884765625,2479.2822265625,2452.90380859375,2468.187744140625,553836544,2024-10-13 20:00:00+00:00,0,0
2024-10-14 00:00:00+00:00,2467.36376953125,2520.15185546875,2443.8251953125,2519.1279296875,1480538112,2024-10-14 00:00:00+00:00,0,0
2024-10-14 04:00:00+00:00,2519.384765625,2542.12841796875,2511.95263671875,2533.825439453125,2982054912,2024-10-14 04:00:00+00:00,0,0
2024-10-14 08:00:00+00:00,2533.72802734375,2544.282470703125,2519.0869140625,2537.237548828125,1349153792,2024-10-14 08:00:00+00:00,0,0
2024-10-14 12:00:00+00:00,2536.286865234375,2639.525146484375,2533.800048828125,2637.69921875,4464230400,2024-10-14 12:00:00+00:00,0,0
2024-10-14 16:00:00+00:00,2633.92724609375,2638.69384765625,2615.354248046875,2618.185791015625,1320765440,2024-10-14 16:00:00+00:00,0,0
2024-10-14 20:00:00+00:00,2620.00341796875,2652.8818359375,2615.545654296875,2629.26708984375,830973952,2024-10-14 20:00:00+00:00,0,0
2024-10-15 00:00:00+00:00,2629.21533203125,2636.018798828125,2608.73046875,2608.73046875,523139072,2024-10-15 00:00:00+00:00,0,0
2024-10-15 04:00:00+00:00,2610.714111328125,2619.178955078125,2591.340087890625,2614.533935546875,0,2024-10-15 04:00:00+00:00,0,0
2024-10-15 08:00:00+00:00,2614.675048828125,2620.2822265625,2579.562744140625,2581.94873046875,287545344,2024-10-15 08:00:00+00:00,0,0
2024-10-15 12:00:00+00:00,2585.103759765625,2684.73779296875,2542.447265625,2571.2099609375,1802205184,2024-10-15 12:00:00+00:00,0,0
2024-10-15 16:00:00+00:00,2573.929443359375,2616.126708984375,2571.911376953125,2592.4580078125,791240704,2024-10-15 16:00:00+00:00,0,0
