time,open,high,low,close,volume,dividends,stock splits
2025-04-30 10:00:00+00:00,147.35061645507812,147.68765258789062,146.99449157714844,147.6073455810547,0,0.0,0.0
2025-04-30 11:00:00+00:00,147.61119079589844,147.97967529296875,147.61119079589844,147.9663543701172,0,0.0,0.0
2025-04-30 12:00:00+00:00,147.9582977294922,147.9582977294922,144.78318786621094,145.13710021972656,101699840,0.0,0.0
2025-04-30 13:00:00+00:00,145.103271484375,145.103271484375,141.10276794433594,141.10276794433594,251964672,0.0,0.0
2025-04-30 14:00:00+00:00,141.0130157470703,143.1840362548828,141.0130157470703,141.8782958984375,134454528,0.0,0.0
2025-04-30 15:00:00+00:00,141.87701416015625,142.8462677001953,141.87701416015625,142.3715057373047,67758592,0.0,0.0
2025-04-30 16:00:00+00:00,142.36907958984375,143.05865478515625,141.61044311523438,143.05865478515625,0,0.0,0.0
2025-04-30 17:00:00+00:00,143.065673828125,144.91827392578125,142.73565673828125,144.6805419921875,11684864,0.0,0.0
2025-04-30 18:00:00+00:00,144.69276428222656,145.91323852539062,144.69276428222656,145.52847290039062,21717248,0.0,0.0
2025-04-30 19:00:00+00:00,145.5361785888672,145.84686279296875,144.65599060058594,145.84686279296875,0,0.0,0.0
2025-04-30 20:00:00+00:00,145.8225860595703,147.28216552734375,145.623291015625,147.03414916992188,91954432,0.0,0.0
2025-04-30 21:00:00+00:00,147.0315704345703,147.07318115234375,146.60630798339844,146.60630798339844,0,0.0,0.0
2025-04-30 22:00:00+00:00,146.57350158691406,147.34762573242188,146.57350158691406,146.99978637695312,0,0.0,0.0
2025-04-30 23:00:00+00:00,147.0247039794922,147.9990692138672,147.0247039794922,147.645751953125,0,0.0,0.0
2025-05-01 00:00:00+00:00,147.6273956298828,148.30775451660156,147.6273956298828,147.88613891601562,0,0.0,0.0
2025-05-01 01:00:00+00:00,147.90899658203125,148.96192932128906,147.90899658203125,148.89541625976562,23695360,0.0,0.0
2025-05-01 02:00:00+00:00,148.92002868652344,149.5128173828125,148.8806610107422,148.9485321044922,26289152,0.0,0.0
2025-05-01 03:00:00+00:00,148.9290771484375,149.1525115966797,148.6402587890625,148.70669555664062,0,0.0,0.0
2025-05-01 04:00:00+00:00,148.70639038085938,148.8335723876953,148.1132354736328,148.557861328125,0,0.0,0.0
2025-05-01 05:00:00+00:00,148.5446014404297,149.29412841796875,148.34982299804688,149.091796875,9035008,0.0,0.0
2025-05-01 06:00:00+00:00,149.09657287597656,149.2219696044922,148.44215393066406,148.63388061523438,0,0.0,0.0
2025-05-01 07:00:00+00:00,148.67086791992188,150.08396911621094,148.5963897705078,150.0015869140625,60921600,0.0,0.0
2025-05-01 08:00:00+00:00,149.99063110351562,150.9397430419922,149.82138061523438,150.7338104248047,70792448,0.0,0.0
2025-05-01 09:00:00+00:00,150.75889587402344,151.73854064941406,150.41543579101562,151.40382385253906,89327360,0.0,0.0
2025-05-01 10:00:00+00:00,151.3055877685547,152.04090881347656,151.3055877685547,151.88377380371094,121569024,0.0,0.0
2025-05-01 11:00:00+00:00,151.9232940673828,152.28053283691406,151.59890747070312,151.8623046875,69008128,0.0,0.0
2025-05-01 12:00:00+00:00,151.85191345214844,152.2265625,151.45388793945312,152.1031036376953,0,0.0,0.0
2025-05-01 13:00:00+00:00,152.09922790527344,152.3806915283203,150.9676971435547,150.9676971435547,0,0.0,0.0
2025-05-01 14:00:00+00:00,150.92835998535156,152.951171875,150.92835998535156,152.951171875,0,0.0,0.0
2025-05-01 15:00:00+00:00,153.17138671875,153.78565979003906,151.84593200683594,151.85377502441406,92376832,0.0,0.0
2025-05-01 16:00:00+00:00,151.84707641601562,152.79640197753906,151.84707641601562,151.93064880371094,6001408,0.0,0.0
2025-05-01 17:00:00+00:00,151.90328979492188,152.5786590576172,151.13429260253906,151.28094482421875,142282496,0.0,0.0
2025-05-01 18:00:00+00:00,151.28025817871094,151.33685302734375,150.30604553222656,151.14166259765625,32701696,0.0,0.0
2025-05-01 19:00:00+00:00,151.14474487304688,151.14474487304688,150.36846923828125,150.36846923828125,0,0.0,0.0
2025-05-01 20:00:00+00:00,150.38255310058594,150.75460815429688,150.04086303710938,150.12582397460938,0,0.0,0.0
2025-05-01 21:00:00+00:00,150.1507110595703,150.90426635742188,150.1507110595703,150.7771759033203,0,0.0,0.0
2025-05-01 22:00:00+00:00,150.77793884277344,150.77793884277344,150.2012481689453,150.2106475830078,0,0.0,0.0
2025-05-01 23:00:00+00:00,150.2863311767578,150.84036254882812,150.2019500732422,150.84036254882812,0,0.0,0.0
2025-05-02 00:00:00+00:00,150.8550567626953,151.4861602783203,150.781005859375,151.38580322265625,19591168,0.0,0.0
2025-05-02 01:00:00+00:00,151.51072692871094,151.51072692871094,150.29071044921875,150.5959014892578,16563712,0.0,0.0
2025-05-02 02:00:00+00:00,150.58766174316406,150.85096740722656,150.19947814941406,150.71498107910156,0,0.0,0.0
2025-05-02 03:00:00+00:00,150.7116241455078,150.8012237548828,150.2715301513672,150.77337646484375,0,0.0,0.0
2025-05-02 04:00:00+00:00,150.78018188476562,150.96978759765625,150.20094299316406,150.20603942871094,18155264,0.0,0.0
2025-05-02 05:00:00+00:00,150.2091827392578,150.32102966308594,149.59820556640625,149.62098693847656,48357376,0.0,0.0
2025-05-02 06:00:00+00:00,149.53732299804688,149.62806701660156,148.72308349609375,148.92990112304688,69960192,0.0,0.0
2025-05-02 07:00:00+00:00,148.9032440185547,149.15524291992188,148.60337829589844,148.6812286376953,0,0.0,0.0
2025-05-02 08:00:00+00:00,148.57272338867188,149.56898498535156,148.57272338867188,149.36859130859375,0,0.0,0.0
2025-05-02 09:00:00+00:00,149.3001708984375,149.73826599121094,149.3001708984375,149.5794219970703,0,0.0,0.0
2025-05-02 10:00:00+00:00,149.55833435058594,150.2510528564453,149.55833435058594,149.95022583007812,0,0.0,0.0
2025-05-02 11:00:00+00:00,149.9522247314453,150.74090576171875,149.9522247314453,150.73704528808594,0,0.0,0.0
2025-05-02 12:00:00+00:00,150.73757934570312,150.88998413085938,149.695068359375,150.86521911621094,55078400,0.0,0.0
2025-05-02 13:00:00+00:00,150.87869262695312,150.93792724609375,150.3304443359375,150.65992736816406,0,0.0,0.0
2025-05-02 14:00:00+00:00,150.64793395996094,151.7220001220703,150.64793395996094,151.55905151367188,0,0.0,0.0
2025-05-02 15:00:00+00:00,151.56341552734375,151.6665496826172,149.8345184326172,149.9383544921875,0,0.0,0.0
2025-05-02 16:00:00+00:00,150.02813720703125,151.34414672851562,150.02813720703125,150.27772521972656,2048768,0.0,0.0
2025-05-02 17:00:00+00:00,150.27951049804688,150.27951049804688,149.6534881591797,149.98159790039062,0,0.0,0.0
2025-05-02 18:00:00+00:00,149.9211883544922,150.48948669433594,149.6457061767578,149.6457061767578,0,0.0,0.0
2025-05-02 19:00:00+00:00,149.57325744628906,149.57325744628906,148.10069274902344,148.16989135742188,48703488,0.0,0.0
2025-05-02 20:00:00+00:00,147.97007751464844,148.37570190429688,147.8411407470703,148.35719299316406,0,0.0,0.0
2025-05-02 21:00:00+00:00,148.35948181152344,148.61962890625,147.5092010498047,147.5092010498047,14560256,0.0,0.0
2025-05-02 22:00:00+00:00,147.6300811767578,147.92019653320312,147.45782470703125,147.71432495117188,5512704,0.0,0.0
2025-05-02 23:00:00+00:00,147.73133850097656,148.09678649902344,147.73133850097656,148.04795837402344,0,0.0,0.0
2025-05-03 00:00:00+00:00,148.05091857910156,148.44056701660156,147.96778869628906,148.08412170410156,0,0.0,0.0
2025-05-03 01:00:00+00:00,148.0930633544922,148.17266845703125,147.7136688232422,147.93463134765625,0,0.0,0.0
2025-05-03 02:00:00+00:00,147.93951416015625,148.95668029785156,147.93951416015625,148.73220825195312,0,0.0,0.0
2025-05-03 03:00:00+00:00,148.7401580810547,148.95030212402344,148.22901916503906,148.3919219970703,0,0.0,0.0
2025-05-03 04:00:00+00:00,148.36448669433594,148.5128173828125,148.28285217285156,148.3004913330078,0,0.0,0.0
2025-05-03 05:00:00+00:00,148.29078674316406,148.29078674316406,147.77798461914062,147.84722900390625,0,0.0,0.0
2025-05-03 06:00:00+00:00,147.84632873535156,147.9239044189453,147.58920288085938,147.91419982910156,0,0.0,0.0
2025-05-03 07:00:00+00:00,147.88926696777344,148.14598083496094,147.53799438476562,148.1388702392578,0,0.0,0.0
2025-05-03 08:00:00+00:00,148.15420532226562,148.35501098632812,147.8404083251953,148.0084991455078,0,0.0,0.0
2025-05-03 09:00:00+00:00,148.0082550048828,148.0082550048828,147.18443298339844,147.20404052734375,878080,0.0,0.0
2025-05-03 10:00:00+00:00,147.2227020263672,147.61968994140625,146.9551544189453,146.9551544189453,3510016,0.0,0.0
2025-05-03 11:00:00+00:00,146.8902587890625,147.3759307861328,146.8902587890625,147.16488647460938,0,0.0,0.0
2025-05-03 12:00:00+00:00,147.170166015625,148.08741760253906,147.170166015625,148.07069396972656,0,0.0,0.0
2025-05-03 13:00:00+00:00,148.07498168945312,148.50083923339844,148.07498168945312,148.41505432128906,0,0.0,0.0
2025-05-03 14:00:00+00:00,148.43905639648438,148.73171997070312,148.230224609375,148.4356231689453,0,0.0,0.0
2025-05-03 15:00:00+00:00,148.55020141601562,148.93328857421875,148.54554748535156,148.58876037597656,0,0.0,0.0
2025-05-03 16:00:00+00:00,148.56781005859375,148.56781005859375,147.50682067871094,147.55487060546875,0,0.0,0.0
2025-05-03 17:00:00+00:00,147.53738403320312,147.53738403320312,146.13719177246094,146.7278289794922,5558272,0.0,0.0
2025-05-03 18:00:00+00:00,146.7506103515625,147.3516845703125,146.5966796875,146.61302185058594,0,0.0,0.0
2025-05-03 19:00:00+00:00,146.7206573486328,147.5042266845703,146.68312072753906,147.4905242919922,0,0.0,0.0
2025-05-03 20:00:00+00:00,147.48297119140625,147.70669555664062,147.35092163085938,147.4417266845703,0,0.0,0.0
2025-05-03 21:00:00+00:00,147.55308532714844,147.87710571289062,147.05970764160156,147.770263671875,0,0.0,0.0
2025-05-03 22:00:00+00:00,147.6936492919922,147.71298217773438,147.4519500732422,147.4887237548828,0,0.0,0.0
2025-05-03 23:00:00+00:00,147.44677734375,147.44677734375,146.79737854003906,146.80006408691406,0,0.0,0.0
2025-05-04 00:00:00+00:00,146.7808837890625,147.07748413085938,146.18223571777344,146.52151489257812,0,0.0,0.0
2025-05-04 01:00:00+00:00,146.5144500732422,147.1603240966797,146.11915588378906,147.1510009765625,0,0.0,0.0
2025-05-04 02:00:00+00:00,147.1185760498047,147.5572967529297,146.30718994140625,146.44227600097656,0,0.0,0.0
2025-05-04 03:00:00+00:00,146.4348602294922,146.4348602294922,145.8341064453125,145.88572692871094,0,0.0,0.0
2025-05-04 04:00:00+00:00,145.82168579101562,145.9168243408203,145.3754425048828,145.5010528564453,15517568,0.0,0.0
2025-05-04 05:00:00+00:00,145.5096435546875,146.50149536132812,145.50413513183594,146.4226837158203,20415616,0.0,0.0
2025-05-04 06:00:00+00:00,146.4028778076172,146.4028778076172,145.6979522705078,145.76565551757812,2050816,0.0,0.0
2025-05-04 07:00:00+00:00,145.76475524902344,145.97006225585938,145.31614685058594,145.45326232910156,7757952,0.0,0.0
2025-05-04 08:00:00+00:00,145.6471405029297,145.8014373779297,145.32606506347656,145.34725952148438,14881664,0.0,0.0
2025-05-04 09:00:00+00:00,145.34584045410156,145.34584045410156,144.83712768554688,145.0401611328125,13434624,0.0,0.0
2025-05-04 10:00:00+00:00,144.98773193359375,145.53135681152344,144.98773193359375,145.39642333984375,0,0.0,0.0
2025-05-04 11:00:00+00:00,145.40057373046875,145.95591735839844,145.37930297851562,145.42941284179688,34882048,0.0,0.0
2025-05-04 12:00:00+00:00,145.44325256347656,146.0249786376953,145.44325256347656,145.89451599121094,0,0.0,0.0
2025-05-04 13:00:00+00:00,145.8552703857422,145.8552703857422,145.2041473388672,145.61224365234375,0,0.0,0.0
2025-05-04 14:00:00+00:00,145.60971069335938,146.5949249267578,145.60142517089844,146.53904724121094,674816,0.0,0.0
2025-05-04 15:00:00+00:00,146.54632568359375,147.11123657226562,146.54632568359375,146.9168243408203,7473920,0.0,0.0
2025-05-04 16:00:00+00:00,146.92469787597656,147.133544921875,146.65525817871094,146.79522705078125,0,0.0,0.0
2025-05-04 17:00:00+00:00,146.82650756835938,147.21475219726562,146.5655059814453,147.18565368652344,0,0.0,0.0
2025-05-04 18:00:00+00:00,147.16510009765625,147.68191528320312,146.76641845703125,146.76641845703125,2698880,0.0,0.0
2025-05-04 19:00:00+00:00,146.7336883544922,146.76275634765625,146.2028045654297,146.20523071289062,3491968,0.0,0.0
2025-05-04 20:00:00+00:00,146.21942138671875,147.10336303710938,146.21200561523438,146.995361328125,9879296,0.0,0.0
2025-05-04 21:00:00+00:00,146.9978790283203,146.9978790283203,146.54782104492188,146.9889678955078,0,0.0,0.0
2025-05-04 22:00:00+00:00,147.05810546875,147.09840393066406,145.1625213623047,145.23028564453125,62888576,0.0,0.0
2025-05-04 23:00:00+00:00,145.2233123779297,145.2233123779297,143.83380126953125,143.972900390625,80773248,0.0,0.0
2025-05-05 00:00:00+00:00,143.93325805664062,145.341552734375,143.93325805664062,145.24366760253906,20912384,0.0,0.0
2025-05-05 01:00:00+00:00,145.23634338378906,145.23634338378906,143.15924072265625,143.31129455566406,64899328,0.0,0.0
2025-05-05 02:00:00+00:00,143.24765014648438,144.96800231933594,142.89988708496094,144.82334899902344,64355840,0.0,0.0
2025-05-05 03:00:00+00:00,144.8332061767578,145.21514892578125,144.44818115234375,145.0835723876953,7231872,0.0,0.0
2025-05-05 04:00:00+00:00,145.03298950195312,146.4191131591797,144.99546813964844,146.27789306640625,43978624,0.0,0.0
2025-05-05 05:00:00+00:00,146.28392028808594,146.93316650390625,146.19081115722656,146.93316650390625,917376,0.0,0.0
2025-05-05 06:00:00+00:00,146.9559783935547,147.09506225585938,146.67588806152344,146.85821533203125,11527552,0.0,0.0
2025-05-05 07:00:00+00:00,146.8384246826172,147.1077117919922,146.63235473632812,146.80532836914062,0,0.0,0.0
2025-05-05 08:00:00+00:00,146.814697265625,146.94500732421875,146.43414306640625,146.5613555908203,0,0.0,0.0
2025-05-05 09:00:00+00:00,146.6123046875,146.69651794433594,146.25416564941406,146.25416564941406,0,0.0,0.0
2025-05-05 10:00:00+00:00,146.23748779296875,146.23748779296875,143.9705810546875,144.20167541503906,44151168,0.0,0.0
2025-05-05 11:00:00+00:00,144.20327758789062,144.54672241210938,143.7118682861328,144.28985595703125,0,0.0,0.0
2025-05-05 12:00:00+00:00,144.27267456054688,144.8902587890625,144.078857421875,144.55471801757812,37710080,0.0,0.0
2025-05-05 13:00:00+00:00,144.56845092773438,144.83607482910156,143.78271484375,144.66360473632812,65001984,0.0,0.0
2025-05-05 14:00:00+00:00,144.6713104248047,145.28944396972656,144.32518005371094,144.5736846923828,92787328,0.0,0.0
2025-05-05 15:00:00+00:00,144.56195068359375,144.6586456298828,143.44012451171875,143.58770751953125,25998848,0.0,0.0
2025-05-05 16:00:00+00:00,143.7533721923828,145.3358154296875,143.75299072265625,144.95042419433594,43371904,0.0,0.0
2025-05-05 17:00:00+00:00,144.96463012695312,145.82627868652344,144.7659912109375,145.7669219970703,28428416,0.0,0.0
2025-05-05 18:00:00+00:00,145.76251220703125,147.03013610839844,145.74234008789062,146.621337890625,55201280,0.0,0.0
2025-05-05 19:00:00+00:00,146.6263885498047,147.01304626464844,146.54351806640625,146.54351806640625,56456704,0.0,0.0
2025-05-05 20:00:00+00:00,146.5187530517578,146.5187530517578,145.1201629638672,145.6305694580078,40299776,0.0,0.0
2025-05-05 21:00:00+00:00,145.61199951171875,146.91903686523438,145.600830078125,146.82640075683594,42012160,0.0,0.0
2025-05-05 22:00:00+00:00,146.8094024658203,147.61419677734375,146.76925659179688,147.30831909179688,0,0.0,0.0
2025-05-05 23:00:00+00:00,147.30068969726562,147.4984130859375,146.70767211914062,146.70767211914062,0,0.0,0.0
2025-05-06 00:00:00+00:00,146.68417358398438,146.71734619140625,145.88233947753906,146.03213500976562,27012864,0.0,0.0
2025-05-06 01:00:00+00:00,146.03306579589844,146.35238647460938,144.8029022216797,144.85751342773438,0,0.0,0.0
2025-05-06 02:00:00+00:00,144.76412963867188,144.88790893554688,143.92550659179688,144.4220733642578,0,0.0,0.0
2025-05-06 03:00:00+00:00,144.41481018066406,144.7547149658203,144.17922973632812,144.69522094726562,13845504,0.0,0.0
2025-05-06 04:00:00+00:00,144.67515563964844,144.98207092285156,144.41702270507812,144.9252471923828,0,0.0,0.0
2025-05-06 05:00:00+00:00,144.94383239746094,145.15953063964844,144.51089477539062,144.54722595214844,0,0.0,0.0
2025-05-06 06:00:00+00:00,144.54122924804688,145.1392364501953,144.54122924804688,145.1392364501953,0,0.0,0.0
2025-05-06 07:00:00+00:00,145.1581573486328,145.7579803466797,145.10662841796875,145.2166748046875,27966720,0.0,0.0
2025-05-06 08:00:00+00:00,145.21266174316406,145.2254638671875,143.80613708496094,144.5357208251953,56064000,0.0,0.0
2025-05-06 09:00:00+00:00,144.5540008544922,144.5540008544922,143.74078369140625,144.28839111328125,26932224,0.0,0.0
2025-05-06 10:00:00+00:00,144.2920684814453,144.2920684814453,143.0269317626953,143.05567932128906,6263040,0.0,0.0
2025-05-06 11:00:00+00:00,143.05747985839844,143.54493713378906,142.27850341796875,142.42333984375,84277248,0.0,0.0
2025-05-06 12:00:00+00:00,142.43357849121094,143.02023315429688,142.43357849121094,143.00209045410156,51381504,0.0,0.0
2025-05-06 13:00:00+00:00,143.00047302246094,143.00047302246094,141.67991638183594,142.02047729492188,52299520,0.0,0.0
2025-05-06 14:00:00+00:00,142.006591796875,143.70115661621094,142.006591796875,142.71543884277344,0,0.0,0.0
2025-05-06 15:00:00+00:00,142.74835205078125,143.84527587890625,142.3357696533203,143.21243286132812,116480,0.0,0.0
2025-05-06 16:00:00+00:00,143.1867218017578,143.67330932617188,142.56675720214844,142.56675720214844,42457088,0.0,0.0
2025-05-06 17:00:00+00:00,142.505615234375,144.20443725585938,142.505615234375,143.56272888183594,39730432,0.0,0.0
2025-05-06 18:00:00+00:00,143.57864379882812,144.81396484375,143.57864379882812,144.81005859375,0,0.0,0.0
2025-05-06 19:00:00+00:00,144.8304443359375,145.1720428466797,144.64979553222656,144.81210327148438,9541888,0.0,0.0
2025-05-06 20:00:00+00:00,144.87855529785156,144.9038543701172,143.82632446289062,143.92689514160156,0,0.0,0.0
2025-05-06 21:00:00+00:00,144.41151428222656,144.60894775390625,143.6756591796875,144.46343994140625,15569408,0.0,0.0
2025-05-06 22:00:00+00:00,144.48780822753906,146.6219482421875,144.48780822753906,146.07235717773438,149651456,0.0,0.0
2025-05-06 23:00:00+00:00,146.14578247070312,147.0643310546875,145.7838897705078,146.77145385742188,81305088,0.0,0.0
2025-05-07 00:00:00+00:00,146.78736877441406,148.76788330078125,146.78736877441406,148.76788330078125,131857664,0.0,0.0
2025-05-07 01:00:00+00:00,148.83067321777344,149.33059692382812,148.44151306152344,148.44151306152344,61818624,0.0,0.0
2025-05-07 02:00:00+00:00,148.3487091064453,148.36709594726562,146.84112548828125,146.84112548828125,44492800,0.0,0.0
2025-05-07 03:00:00+00:00,146.8326416015625,146.8326416015625,145.67323303222656,146.2622528076172,45477632,0.0,0.0
2025-05-07 04:00:00+00:00,146.26002502441406,146.66177368164062,145.92630004882812,146.17872619628906,25455616,0.0,0.0
2025-05-07 05:00:00+00:00,146.13148498535156,146.16140747070312,145.4809112548828,145.4963836669922,18969856,0.0,0.0
