time,open,high,low,close,volume,Dividends,Stock Splits,timestamp,returns,volatility,regime
2023-02-20 00:00:00+00:00,24336.623046875,25020.458984375,23927.91015625,24829.1484375,28987376573,0.0,0.0,1676851200,0.020614650916729094,0.5580128051461133,ranging
2023-02-21 00:00:00+00:00,24833.048828125,25126.8515625,24200.36328125,24436.353515625,31252098714,0.0,0.0,1676937600,-0.01581991113645098,0.5554307060753639,ranging
2023-02-22 00:00:00+00:00,24437.41796875,24472.33984375,23644.318359375,24188.84375,30199996781,0.0,0.0,1677024000,-0.01012875204423358,0.5552232735964567,ranging
2023-02-23 00:00:00+00:00,24190.71875,24572.08984375,23693.919921875,23947.4921875,30476264066,0.0,0.0,1677110400,-0.00997780485063493,0.557446270889939,ranging
2023-02-24 00:00:00+00:00,23946.0078125,24103.705078125,23007.072265625,23198.126953125,26811744928,0.0,0.0,1677196800,-0.03129201289670536,0.5743434982215508,ranging
2023-02-25 00:00:00+00:00,23200.125,23210.2109375,22861.55859375,23175.375,16100721565,0.0,0.0,1677283200,-0.0009807668166905703,0.5697357181322888,ranging
2023-02-26 00:00:00+00:00,23174.150390625,23654.3671875,23084.220703125,23561.212890625,16644534842,0.0,0.0,1677369600,0.016648614774302573,0.5718937495164845,ranging
2023-02-27 00:00:00+00:00,23561.451171875,23857.890625,23205.87890625,23522.87109375,22660763494,0.0,0.0,1677456000,-0.0016273269569350157,0.5648931052338405,ranging
2023-03-01 00:00:00+00:00,23150.9296875,23880.6328125,23088.626953125,23646.55078125,24662841200,0.0,0.0,1677628800,0.02156606219747892,0.525693497497681,ranging
2023-03-02 00:00:00+00:00,23647.01953125,23739.138671875,23245.021484375,23475.466796875,20386398516,0.0,0.0,1677715200,-0.007235050302163204,0.5254950668761953,ranging
2023-03-03 00:00:00+00:00,23476.6328125,23479.34765625,22213.23828125,22362.6796875,26062404610,0.0,0.0,1677801600,-0.047402129167592566,0.5691056796860665,ranging
2023-03-04 00:00:00+00:00,22362.923828125,22405.177734375,22198.98046875,22353.349609375,11166012913,0.0,0.0,1677888000,-0.0004172164631153219,0.5686848753166039,ranging
2023-03-05 00:00:00+00:00,22354.14453125,22613.685546875,22307.142578125,22435.513671875,13317001733,0.0,0.0,1677974400,0.0036756935285233716,0.5687347247023604,ranging
2023-03-06 00:00:00+00:00,22436.81640625,22584.29296875,22331.314453125,22429.7578125,17353192895,0.0,0.0,1678060800,-0.00025655126328649747,0.5635382263942249,ranging
2023-03-07 00:00:00+00:00,22428.322265625,22527.41796875,22011.26171875,22219.76953125,22765452204,0.0,0.0,1678147200,-0.00936203961743065,0.3781546991104713,ranging
2023-03-08 00:00:00+00:00,22216.44140625,22268.896484375,21708.05078125,21718.080078125,22536575684,0.0,0.0,1678233600,-0.022578517406286358,0.3720980176277178,ranging
2023-03-09 00:00:00+00:00,21720.080078125,21802.716796875,20210.306640625,20363.021484375,30364664171,0.0,0.0,1678320000,-0.06239311158608585,0.3960590773217823,ranging
2023-03-10 00:00:00+00:00,20367.001953125,20370.595703125,19628.25390625,20187.244140625,39578257695,0.0,0.0,1678406400,-0.008632183779056501,0.3922652661278719,ranging
2023-03-11 00:00:00+00:00,20187.876953125,20792.525390625,20068.66015625,20632.41015625,30180288176,0.0,0.0,1678492800,0.022051846825845045,0.4146336570757134,ranging
2023-03-12 00:00:00+00:00,20628.029296875,22185.03125,20448.806640625,22163.94921875,29279035521,0.0,0.0,1678579200,0.07422977009964415,0.5322372404683415,ranging
2023-03-13 00:00:00+00:00,22156.40625,24550.837890625,21918.19921875,24197.533203125,49466362688,0.0,0.0,1678665600,0.09175187888693825,0.6715349380140279,ranging
2023-04-03 00:00:00+00:00,28183.080078125,28475.623046875,27276.720703125,27790.220703125,19556501327,0.0,0.0,1680480000,-0.014507018470504951,0.5894289871100189,ranging
2023-04-04 00:00:00+00:00,27795.2734375,28433.7421875,27681.3046875,28168.08984375,15284538859,0.0,0.0,1680566400,0.0135971982612757,0.582265286610447,ranging
2023-04-05 00:00:00+00:00,28169.7265625,28739.23828125,27843.763671875,28177.984375,17052315986,0.0,0.0,1680652800,0.000351267384649967,0.575845206505165,ranging
2023-04-06 00:00:00+00:00,28175.2265625,28178.384765625,27738.759765625,28044.140625,13837809380,0.0,0.0,1680739200,-0.004749940528704033,0.41781760956592695,ranging
2023-04-07 00:00:00+00:00,28038.966796875,28111.59375,27794.03125,27925.859375,10861680497,0.0,0.0,1680825600,-0.004217681389550476,0.41080315545784546,ranging
2023-04-08 00:00:00+00:00,27920.513671875,28159.86328125,27883.38671875,27947.794921875,9373255556,0.0,0.0,1680912000,0.0007854922772632111,0.3739725610452684,ranging
2023-04-09 00:00:00+00:00,27952.3671875,28532.830078125,27828.48046875,28333.05078125,12175322951,0.0,0.0,1680998400,0.013784839213681899,0.3757118364158383,ranging
2023-04-10 00:00:00+00:00,28336.02734375,29771.46484375,28189.271484375,29652.98046875,19282400094,0.0,0.0,1681084800,0.04658621825410658,0.4198289270364445,ranging
2023-04-11 00:00:00+00:00,29653.6796875,30509.083984375,29609.30078125,30235.05859375,20121259843,0.0,0.0,1681171200,0.019629666758571807,0.3969461475333145,ranging
2023-04-12 00:00:00+00:00,30231.58203125,30462.48046875,29725.57421875,30139.052734375,18651929926,0.0,0.0,1681257600,-0.003175315803583212,0.37058206699976204,ranging
2023-04-13 00:00:00+00:00,29892.740234375,30539.845703125,29878.623046875,30399.06640625,17487721001,0.0,0.0,1681344000,0.00862713483952482,0.34004170044835635,ranging
2023-04-14 00:00:00+00:00,30409.5625,31005.607421875,30044.498046875,30485.69921875,22659995079,0.0,0.0,1681430400,0.002849851088919886,0.3394398110305883,ranging
2023-04-15 00:00:00+00:00,30490.75,30601.740234375,30245.8828125,30318.49609375,11940685378,0.0,0.0,1681516800,-0.005484641300179338,0.3372774069015142,ranging
2023-04-16 00:00:00+00:00,30315.9765625,30555.537109375,30157.83203125,30315.35546875,12854816417,0.0,0.0,1681603200,-0.00010358775680330279,0.300217139654181,ranging
2023-04-17 00:00:00+00:00,30317.146484375,30319.197265625,29275.37109375,29445.044921875,17872186762,0.0,0.0,1681689600,-0.028708571396173888,0.3342680538828961,ranging
2023-04-18 00:00:00+00:00,29449.091796875,30470.302734375,29154.849609375,30397.552734375,19480529496,0.0,0.0,1681776000,0.032348662229154,0.32054492786440136,ranging
2023-04-19 00:00:00+00:00,30394.1875,30411.0546875,28669.8984375,28822.6796875,24571565421,0.0,0.0,1681862400,-0.0518092051895368,0.39500086661598727,ranging
2023-04-20 00:00:00+00:00,28823.68359375,29076.400390625,28037.2578125,28245.98828125,21340360360,0.0,0.0,1681948800,-0.020008250880993006,0.3997954570533657,ranging
2023-04-21 00:00:00+00:00,28249.23046875,28349.96875,27177.365234375,27276.91015625,20759504330,0.0,0.0,1682035200,-0.034308522518338824,0.4255749402400389,ranging
2023-04-22 00:00:00+00:00,27265.89453125,27872.142578125,27169.5703125,27817.5,13125734602,0.0,0.0,1682121600,0.01981858797984626,0.43446794134036476,ranging
2023-04-23 00:00:00+00:00,27816.14453125,27820.244140625,27400.314453125,27591.384765625,12785446832,0.0,0.0,1682208000,-0.008128524647254443,0.4313423387238732,ranging
2023-04-24 00:00:00+00:00,27591.73046875,27979.982421875,27070.849609375,27525.33984375,17703288330,0.0,0.0,1682294400,-0.002393679129772508,0.42696349849413434,ranging
2023-04-25 00:00:00+00:00,27514.873046875,28371.078125,27207.931640625,28307.59765625,17733373139,0.0,0.0,1682380800,0.02841955147295372,0.44501864460907375,ranging
2023-04-28 00:00:00+00:00,29481.013671875,29572.791015625,28929.609375,29340.26171875,17544464887,0.0,0.0,1682640000,-0.00453030993708059,0.4706172992054771,ranging
2023-04-29 00:00:00+00:00,29336.56640625,29452.455078125,29088.04296875,29248.48828125,10662634333,0.0,0.0,1682726400,-0.0031279011203009244,0.46852199943935935,ranging
2023-04-30 00:00:00+00:00,29245.515625,29952.029296875,29114.021484375,29268.806640625,14652199272,0.0,0.0,1682812800,0.000694680667924441,0.42322253621263906,ranging
2023-05-01 00:00:00+00:00,29227.103515625,29329.935546875,27680.79296875,28091.568359375,18655599976,0.0,0.0,1682899200,-0.04022160164248023,0.4454136106678227,ranging
2023-05-02 00:00:00+00:00,28087.17578125,28881.298828125,27924.123046875,28680.537109375,16432924527,0.0,0.0,1682985600,0.020966033026897257,0.4574351487141912,ranging
2023-05-03 00:00:00+00:00,28680.494140625,29259.533203125,28178.388671875,29006.30859375,19122972518,0.0,0.0,1683072000,0.01135862564681589,0.4588241855770034,ranging
2023-05-04 00:00:00+00:00,29031.3046875,29353.185546875,28694.0390625,28847.7109375,15548678514,0.0,0.0,1683158400,-0.005467695268338013,0.45848796063913094,ranging
2023-05-05 00:00:00+00:00,28851.48046875,29668.908203125,28845.509765625,29534.384765625,17936566518,0.0,0.0,1683244800,0.023803407820215394,0.4716853300179412,ranging
2023-05-06 00:00:00+00:00,29538.859375,29820.126953125,28468.966796875,28904.623046875,15913866714,0.0,0.0,1683331200,-0.021323001096775096,0.4795406198826419,ranging
2023-05-07 00:00:00+00:00,28901.623046875,29157.517578125,28441.3671875,28454.978515625,11301355486,0.0,0.0,1683417600,-0.015556145829018653,0.4686782022980351,ranging
2023-05-08 00:00:00+00:00,28450.45703125,28663.271484375,27310.134765625,27694.2734375,19122903752,0.0,0.0,1683504000,-0.026733637409259936,0.4546512375340578,ranging
2023-05-09 00:00:00+00:00,27695.068359375,27821.400390625,27375.6015625,27658.775390625,14128593256,0.0,0.0,1683590400,-0.0012817829272578907,0.4015166762454223,ranging
2023-05-10 00:00:00+00:00,27654.63671875,28322.6875,26883.669921875,27621.755859375,20656025026,0.0,0.0,1683676800,-0.0013384371045779275,0.39312947002935666,ranging
2023-05-11 00:00:00+00:00,27621.0859375,27621.94140625,26781.826171875,27000.7890625,16724343943,0.0,0.0,1683763200,-0.022481076150133283,0.37673471555640614,ranging
2023-05-12 00:00:00+00:00,26987.662109375,27055.646484375,25878.4296875,26804.990234375,19313599897,0.0,0.0,1683849600,-0.007251596524522896,0.36654215092849124,ranging
2023-05-13 00:00:00+00:00,26807.76953125,27030.482421875,26710.873046875,26784.078125,9999171605,0.0,0.0,1683936000,-0.0007801573211611013,0.3654001090254995,ranging
2023-05-14 00:00:00+00:00,26788.974609375,27150.9765625,26661.35546875,26930.638671875,10014858959,0.0,0.0,1684022400,0.005471927993601522,0.3664952985705404,ranging
2023-05-15 00:00:00+00:00,26931.384765625,27646.34765625,26766.09765625,27192.693359375,14413231792,0.0,0.0,1684108800,0.009730726801279843,0.3458733126690241,ranging
2023-05-16 00:00:00+00:00,27171.513671875,27299.3046875,26878.947265625,27036.650390625,12732238816,0.0,0.0,1684195200,-0.005738415341494774,0.345186445919318,ranging
2023-05-17 00:00:00+00:00,27035.470703125,27465.927734375,26600.14453125,27398.802734375,15140006925,0.0,0.0,1684281600,0.013394867282656264,0.30606046020768896,ranging
2023-05-18 00:00:00+00:00,27401.650390625,27466.52734375,26415.1015625,26832.208984375,15222938600,0.0,0.0,1684368000,-0.02067950762275983,0.3147364814515704,ranging
2023-05-19 00:00:00+00:00,26826.75390625,27128.619140625,26700.2109375,26890.12890625,11258983301,0.0,0.0,1684454400,0.0021585968530852817,0.3159317158002395,ranging
2023-05-20 00:00:00+00:00,26888.841796875,27155.158203125,26843.27734375,27129.5859375,7044911360,0.0,0.0,1684540800,0.008905016115201336,0.32022508843535247,ranging
2023-05-21 00:00:00+00:00,27118.423828125,27265.91796875,26706.921875,26753.826171875,8647416921,0.0,0.0,1684627200,-0.013850552916312875,0.2796149261153653,ranging
2023-05-22 00:00:00+00:00,26749.892578125,27045.734375,26549.734375,26851.27734375,11056770492,0.0,0.0,1684713600,0.0036425134576618667,0.26106084687658804,ranging
2023-05-23 00:00:00+00:00,26855.9609375,27434.68359375,26816.1796875,27225.7265625,13697203143,0.0,0.0,1684800000,0.013945303754316907,0.2640489239735106,ranging
2023-05-24 00:00:00+00:00,27224.603515625,27224.603515625,26106.576171875,26334.818359375,16299104428,0.0,0.0,1684886400,-0.03272302765106416,0.2928961710092517,ranging
2023-05-25 00:00:00+00:00,26329.4609375,26591.51953125,25890.59375,26476.20703125,13851122697,0.0,0.0,1684972800,0.005368887301425707,0.2683097158129864,ranging
2023-05-26 00:00:00+00:00,26474.181640625,26916.669921875,26343.94921875,26719.291015625,12711619225,0.0,0.0,1685059200,0.009181223884829448,0.26506309515535054,ranging
2023-05-27 00:00:00+00:00,26720.181640625,26888.8828125,26621.140625,26868.353515625,7892015141,0.0,0.0,1685145600,0.005578834405180588,0.26246742358293645,ranging
2023-05-28 00:00:00+00:00,26871.158203125,28193.44921875,26802.751953125,28085.646484375,14545229578,0.0,0.0,1685232000,0.0453058267244435,0.31190491662202324,ranging
2023-05-29 00:00:00+00:00,28075.591796875,28432.0390625,27563.876953125,27745.884765625,15181308984,0.0,0.0,1685318400,-0.0120973437068298,0.3166957348922147,ranging
2023-05-30 00:00:00+00:00,27745.123046875,28044.759765625,27588.501953125,27702.349609375,13251081851,0.0,0.0,1685404800,-0.0015690671469931194,0.3167200086791498,ranging
2023-05-31 00:00:00+00:00,27700.529296875,27831.677734375,26866.453125,27219.658203125,15656371534,0.0,0.0,1685491200,-0.01742420455507676,0.31041398221879896,ranging
2023-06-01 00:00:00+00:00,27218.412109375,27346.10546875,26671.720703125,26819.97265625,14678970415,0.0,0.0,1685577600,-0.014683709247646393,0.3155732943578523,ranging
2023-06-02 00:00:00+00:00,26824.556640625,27303.861328125,26574.64453125,27249.58984375,14837415000,0.0,0.0,1685664000,0.01601855426947596,0.3226945971891951,ranging
2023-06-03 00:00:00+00:00,27252.32421875,27317.052734375,26958.00390625,27075.12890625,8385597470,0.0,0.0,1685750400,-0.0064023326039167605,0.3235171989270822,ranging
2023-06-04 00:00:00+00:00,27075.123046875,27407.01953125,26968.224609375,27119.06640625,9360912318,0.0,0.0,1685836800,0.001622799291266075,0.3208697737274637,ranging
2023-06-05 00:00:00+00:00,27123.109375,27129.982421875,25445.16796875,25760.09765625,21513292646,0.0,0.0,1685923200,-0.05011119223804861,0.385577306350504,ranging
2023-06-06 00:00:00+00:00,25732.109375,27313.8203125,25434.8671875,27238.783203125,21929670693,0.0,0.0,1686009600,0.057402171630208665,0.45871219992976947,ranging
2023-06-07 00:00:00+00:00,27235.650390625,27332.181640625,26146.98828125,26345.998046875,19530045082,0.0,0.0,1686096000,-0.03277624957004588,0.47189943407820184,ranging
2023-06-08 00:00:00+00:00,26347.654296875,26797.513671875,26246.6640625,26508.216796875,11904824295,0.0,0.0,1686182400,0.0061572444403654725,0.47266117864091406,ranging
2023-06-09 00:00:00+00:00,26505.923828125,26770.2890625,26339.314453125,26480.375,11015551640,0.0,0.0,1686268800,-0.0010503081775867784,0.4707955672042713,ranging
2023-06-10 00:00:00+00:00,26481.76171875,26531.044921875,25501.8359375,25851.240234375,19872933189,0.0,0.0,1686355200,-0.02375852931180167,0.4778714666293098,ranging
2023-06-11 00:00:00+00:00,25854.03125,26203.439453125,25668.986328125,25940.16796875,10732609603,0.0,0.0,1686441600,0.0034399794195076883,0.4778310408348328,ranging
2023-06-12 00:00:00+00:00,25934.28515625,26087.919921875,25675.197265625,25902.5,11677889997,0.0,0.0,1686528000,-0.001452109670044499,0.4728151421838739,ranging
2023-06-13 00:00:00+00:00,25902.94140625,26376.3515625,25728.365234375,25918.728515625,14143474486,0.0,0.0,1686614400,0.0006265231396582749,0.452482044205937,ranging
2023-06-14 00:00:00+00:00,25920.2578125,26041.80078125,24902.15234375,25124.67578125,14265717766,0.0,0.0,1686700800,-0.030636253390914137,0.4692940518138532,ranging
2023-06-15 00:00:00+00:00,25121.673828125,25735.30859375,24797.16796875,25576.39453125,15837384409,0.0,0.0,1686787200,0.017979087727655774,0.4749116099574409,ranging
2023-06-16 00:00:00+00:00,25575.283203125,26463.173828125,25245.357421875,26327.462890625,16324646965,0.0,0.0,1686873600,0.029365685552642073,0.4926402519490825,ranging
2023-06-17 00:00:00+00:00,26328.6796875,26769.39453125,26174.4921875,26510.67578125,11090276850,0.0,0.0,1686960000,0.006959002900740696,0.44916133899387956,ranging
2023-06-18 00:00:00+00:00,26510.45703125,26675.92578125,26325.890625,26336.212890625,9565695129,0.0,0.0,1687046400,-0.006580854145875503,0.4475404631682725,ranging
2023-06-19 00:00:00+00:00,26335.44140625,26984.611328125,26312.83203125,26851.029296875,12826986222,0.0,0.0,1687132800,0.019547852547670663,0.45722976841304175,ranging
2023-06-20 00:00:00+00:00,26841.6640625,28388.96875,26668.791015625,28327.48828125,22211859147,0.0,0.0,1687219200,0.05498705349618893,0.5097623854137209,ranging
2023-06-21 00:00:00+00:00,28311.310546875,30737.330078125,28283.41015625,30027.296875,33346760979,0.0,0.0,1687305600,0.06000562340273241,0.5593158083300642,ranging
2023-06-22 00:00:00+00:00,29995.935546875,30495.998046875,29679.158203125,29912.28125,20653160491,0.0,0.0,1687392000,-0.0038303689299371557,0.5589590567759395,ranging
2023-06-23 00:00:00+00:00,29896.3828125,31389.5390625,29845.21484375,30695.46875,24115570085,0.0,0.0,1687478400,0.02618280743799839,0.5634218090571518,ranging
2023-07-17 00:00:00+00:00,30249.626953125,30336.400390625,29685.783203125,30145.888671875,13240156074,0.0,0.0,1689552000,-0.0034131272874816654,0.2924239329416629,ranging
2023-07-18 00:00:00+00:00,30147.0703125,30233.65625,29556.427734375,29856.5625,13138897269,0.0,0.0,1689638400,-0.009597533349379406,0.2830096902438969,ranging
2023-07-19 00:00:00+00:00,29862.046875,30184.181640625,29794.26953125,29913.923828125,12128602812,0.0,0.0,1689724800,0.0019212301525000086,0.2778937849585726,ranging
2023-07-20 00:00:00+00:00,29915.25,30195.53125,29638.095703125,29792.015625,14655207121,0.0,0.0,1689811200,-0.0040752996439197275,0.2781083689454312,ranging
2023-07-21 00:00:00+00:00,29805.111328125,30045.998046875,29733.8515625,29908.744140625,10972789818,0.0,0.0,1689897600,0.0039181140710413676,0.27818062393517884,ranging
2023-07-22 00:00:00+00:00,29908.697265625,29991.615234375,29664.12109375,29771.802734375,7873300598,0.0,0.0,1689984000,-0.004578641136054662,0.2784207613019346,ranging
2023-07-23 00:00:00+00:00,29790.111328125,30330.640625,29741.52734375,30084.5390625,9220145050,0.0,0.0,1690070400,0.010504447141318263,0.27085386520248506,ranging
